,WORD
5567,rapport_ADJ
5568,rare_ADJ
5569,rase_ADJ
5570,rasfarlig_ADJ
5571,rasikal_ADJ
5572,rasjonal_ADJ
5573,rasjonel_ADJ
5574,rast_ADJ
5575,ratifisere_ADJ
5576,rav_ADJ
5577,rbt_ADJ
5578,rbte_ADJ
5579,rd_ADJ
5580,rdl_ADJ
5581,re_ADJ
5582,reagen_ADJ
5583,reaktor_ADJ
5584,reaktorteknisk_ADJ
5585,real_ADJ
5586,realisere_ADJ
5587,realkapital_ADJ
5588,realøkonomisk_ADJ
5589,recent_ADJ
5590,recognizabel_ADJ
5591,recours_ADJ
5592,recumbent_ADJ
5593,red_ADJ
5594,redaksjonell_ADJ
5595,rede_ADJ
5596,redegjøre_ADJ
5597,redelig_ADJ
5598,rederik_ADJ
5599,redovisad_ADJ
5600,redusere_ADJ
5601,reele_ADJ
5602,reell_ADJ
5603,ref_ADJ
5604,referat_ADJ
5605,referere_ADJ
5606,refleksiv_ADJ
5607,reflektere_ADJ
5608,refundere_ADJ
5609,regelmessig_ADJ
5610,regelmessige_ADJ
5611,regelmæssig_ADJ
5612,regen_ADJ
5613,regional_ADJ
5614,regionale_ADJ
5615,regionalpolitisk_ADJ
5616,regionalt_ADJ
5617,regionaløkonomisk_ADJ
5618,registertonn_ADJ
5619,registrerad_ADJ
5620,registrere_ADJ
5621,registreringspliktig_ADJ
5622,registreriste_ADJ
5623,reglane_ADJ
5624,reglar_ADJ
5625,reglement_ADJ
5626,regne_ADJ
5627,regnet_ADJ
5628,regningssvarende_ADJ
5629,regnskabsmæssig_ADJ
5630,regnskapsmessig_ADJ
5631,regnskapspliktig_ADJ
5632,regulativ_ADJ
5633,regulativbestemt_ADJ
5634,regulerbar_ADJ
5635,regulere_ADJ
5636,reguleringsteknisk_ADJ
5637,regulær_ADJ
5638,regulære_ADJ
5639,rei_ADJ
5640,reiativ_ADJ
5641,reibte_ADJ
5642,reidar_ADJ
5643,rein_ADJ
5644,reindrift_ADJ
5645,reine_ADJ
5646,reinhard_ADJ
5647,reinne_ADJ
5648,reint_ADJ
5649,reise_ADJ
5650,reisiste_ADJ
5651,rek_ADJ
5652,reke_ADJ
5653,reken_ADJ
5654,rekke_ADJ
5655,reklameskilt_ADJ
5656,reklametilskudd_ADJ
5657,rekna_ADJ
5658,reknast_ADJ
5659,rekne_ADJ
5660,rekniste_ADJ
5661,rekommandere_ADJ
5662,rekonstituere_ADJ
5663,rekonstruere_ADJ
5664,rekruttere_ADJ
5665,rekstad_ADJ
5666,rektangulær_ADJ
5667,rektorbolig_ADJ
5668,rekvirere_ADJ
5669,rekvisisjonere_ADJ
5670,relationship_ADJ
5671,relativ_ADJ
5672,relative_ADJ
5673,relativt_ADJ
5674,relevant_ADJ
5675,reliabel_ADJ
5676,relic_ADJ
5677,religiose_ADJ
5678,religiøse_ADJ
5679,rem_ADJ
5680,rende_ADJ
5681,rendyrke_ADJ
5682,renne_ADJ
5683,rense_ADJ
5684,renseteknisk_ADJ
5685,rentabel_ADJ
5686,rente_ADJ
5687,rentebærende_ADJ
5688,rentefri_ADJ
5689,reorganisere_ADJ
5690,reparativ_ADJ
5691,repr_ADJ
5692,repre_ADJ
5693,reprebentere_ADJ
5694,represen_ADJ
5695,represent_ADJ
5696,representant_ADJ
5697,representativ_ADJ
5698,representere_ADJ
5699,repro_ADJ
5700,reprografisk_ADJ
5701,repræsentere_ADJ
5702,require_ADJ
5703,resal_ADJ
5704,reseptiv_ADJ
5705,reserve_ADJ
5706,reservere_ADJ
5707,residerende_ADJ
5708,residual_ADJ
5709,resistant_ADJ
5710,resonnerende_ADJ
5711,respektere_ADJ
5712,respektiv_ADJ
5713,responsabel_ADJ
5714,responsabilité_ADJ
5715,rest_ADJ
5716,resterende_ADJ
5717,resule_ADJ
5718,resultant_ADJ
5719,resultere_ADJ
5720,ret_ADJ
5721,rete_ADJ
5722,retfærdig_ADJ
5723,retnings_ADJ
5724,retningsgivende_ADJ
5725,retoromansk_ADJ
5726,retslig_ADJ
5727,retta_ADJ
5728,rettan_ADJ
5729,rettar_ADJ
5730,rettast_ADJ
5731,rettelig_ADJ
5732,rettet_ADJ
5733,rettidig_ADJ
5734,rettl_ADJ
5735,rettlinjet_ADJ
5736,rettsgyldig_ADJ
5737,rettshavarar_ADJ
5738,rettshistorisk_ADJ
5739,rettshøve_ADJ
5740,rettskraftig_ADJ
5741,rettskyndig_ADJ
5742,rettsleg_ADJ
5743,rettslig_ADJ
5744,rettsmedisinsk_ADJ
5745,rettsstridig_ADJ
5746,rettsteknisk_ADJ
5747,rettstidende_ADJ
5748,rettsvern_ADJ
5749,rettvinkle_ADJ
5750,reulle_ADJ
5751,reumatisk_ADJ
5752,reumatologisk_ADJ
5753,rev_ADJ
5754,revetal_ADJ
5755,revidere_ADJ
5756,revmatisk_ADJ
5757,revolusjonerende_ADJ
5758,rf_ADJ
5759,rg_ADJ
5760,rge_ADJ
5761,rhodonit_ADJ
5762,rhyoliten_ADJ
5763,ri_ADJ
5764,rid_ADJ
5765,ride_ADJ
5766,riell_ADJ
5767,rig_ADJ
5768,righ_ADJ
5769,rigorøs_ADJ
5770,rigt_ADJ
5771,rigtig_ADJ
5772,rigtigt_ADJ
5773,rikholdig_ADJ
5774,riki_ADJ
5775,rikis_ADJ
5776,rikstilskott_ADJ
5777,riktigere_ADJ
5778,ril_ADJ
5779,rim_ADJ
5780,rimeleg_ADJ
5781,rimeligst_ADJ
5782,rin_ADJ
5783,ring_ADJ
5784,ringar_ADJ
5785,ringe_ADJ
5786,ringerik_ADJ
5787,rinnende_ADJ
5788,risikobetont_ADJ
5789,risikogradere_ADJ
5790,risikovillig_ADJ
5791,risk_ADJ
5792,rit_ADJ
5793,rive_ADJ
5794,rk_ADJ
5795,rkdst_ADJ
5796,rl_ADJ
5797,rlig_ADJ
5798,rm_ADJ
5799,rn_ADJ
5800,rneci_ADJ
5801,rnecl_ADJ
5802,rnege_ADJ
5803,rnulig_ADJ
5804,ro_ADJ
5805,road_ADJ
5806,roar_ADJ
5807,roche_ADJ
5808,rock_ADJ
5809,rod_ADJ
5810,rode_ADJ
5811,rodlig_ADJ
5812,rom_ADJ
5813,romansk_ADJ
5814,rombeformet_ADJ
5815,rombisk_ADJ
5816,romersk_ADJ
5817,rope_ADJ
5818,rorande_ADJ
5819,rosa_ADJ
5820,rose_ADJ
5821,rosemal_ADJ
5822,ross_ADJ
5823,roterende_ADJ
5824,rovdyr_ADJ
5825,rr_ADJ
5826,rre_ADJ
5827,rrk_ADJ
5828,rs_ADJ
5829,rsk_ADJ
5830,rst_ADJ
5831,rt_ADJ
5832,rte_ADJ
5833,ru_ADJ
5834,rud_ADJ
5835,rug_ADJ
5836,rulle_ADJ
5837,rullerende_ADJ
5838,rum_ADJ
5839,rummelig_ADJ
5840,runcl_ADJ
5841,rund_ADJ
5842,rundagtig_ADJ
5843,rundaktig_ADJ
5844,runde_ADJ
5845,rundskriv_ADJ
5846,russisk_ADJ
5847,ruste_ADJ
5848,rustfri_ADJ
5849,rutegående_ADJ
5850,rutil_ADJ
5851,rutile_ADJ
5852,rutinemessig_ADJ
5853,rutinemessige_ADJ
5854,rutineprege_ADJ
5855,rv_ADJ
5856,rve_ADJ
5857,ry_ADJ
5858,rydde_ADJ
5859,rytmisk_ADJ
5860,rß_ADJ
5861,rßt_ADJ
5862,rå_ADJ
5863,råd_ADJ
5864,råde_ADJ
5865,rådende_ADJ
5866,rådgivende_ADJ
5867,rådgjevande_ADJ
5868,råfisk_ADJ
5869,råstofforientere_ADJ
5870,råvare_ADJ
5871,réisende_ADJ
5872,résule_ADJ
5873,rø_ADJ
5874,rød_ADJ
5875,rødbrun_ADJ
5876,rødlig_ADJ
5877,røke_ADJ
5878,røntgenspektrografisk_ADJ
5879,røre_ADJ
5880,rørende_ADJ
5881,røst_ADJ
5882,røy_ADJ
5883,røynleg_ADJ
5884,røys_ADJ
5885,s.st_ADJ
5886,sa_ADJ
5887,saadan_ADJ
5888,saadann_ADJ
5889,saadanne_ADJ
5890,saadant_ADJ
5891,saakalde_ADJ
5892,saal_ADJ
5893,saalangt_ADJ
5894,saalede_ADJ
5895,saaledes_ADJ
5896,saalet_ADJ
5897,saalæng_ADJ
5898,saamang_ADJ
5899,sade_ADJ
5900,sagd_ADJ
5901,sagde_ADJ
5902,sagge_ADJ
5903,saghde_ADJ
5904,sak_ADJ
5905,sakale_ADJ
5906,saket_ADJ
5907,sakkunnig_ADJ
5908,sakkvndig_ADJ
5909,sakkyndig_ADJ
5910,sakkyndige_ADJ
5911,saklig_ADJ
5912,sakløs_ADJ
5913,sakløse_ADJ
5914,saksskt_ADJ
5915,saksøke_ADJ
5916,sal_ADJ
5917,salg_ADJ
5918,salgbar_ADJ
5919,salgsfremmende_ADJ
5920,salig_ADJ
5921,salle_ADJ
5922,salt_ADJ
5923,salte_ADJ
5924,saltfattig_ADJ
5925,samarbeid_ADJ
5926,samd_ADJ
5927,samde_ADJ
5928,same_ADJ
5929,samfundsmessig_ADJ
5930,samfunnsmessig_ADJ
5931,samfunnsmessige_ADJ
5932,samfunnsviktig_ADJ
5933,samfunnsvitenskapelig_ADJ
5934,samfunnsøkonomisk_ADJ
5935,samfædre_ADJ
5936,samisk_ADJ
5937,samisktalende_ADJ
5938,samkjørende_ADJ
5939,saml_ADJ
5940,samle_ADJ
5941,samled_ADJ
5942,samlede_ADJ
5943,samlende_ADJ
5944,samlet_ADJ
5945,samlete_ADJ
5946,samma_ADJ
5947,sammel_ADJ
5948,sammenfallende_ADJ
5949,sammenfattende_ADJ
5950,sammenføye_ADJ
5951,sammenheng_ADJ
5952,sammenholde_ADJ
5953,sammenhørende_ADJ
5954,sammenlagt_ADJ
5955,sammenli_ADJ
5956,sammenlignbar_ADJ
5957,sammenlignbare_ADJ
5958,sammenligne_ADJ
5959,sammenlignende_ADJ
5960,sammenlikne_ADJ
5961,sammenpresse_ADJ
5962,sammensat_ADJ
5963,sammensatt_ADJ
5964,sammensatte_ADJ
5965,sammenslutte_ADJ
5966,sammenstille_ADJ
5967,sammentrengt_ADJ
5968,sammesteds_ADJ
5969,sammødre_ADJ
5970,samnordisk_ADJ
5971,samordn_ADJ
5972,samordne_ADJ
5973,sampl_ADJ
5974,sample_ADJ
5975,samstemmig_ADJ
5976,samstunde_ADJ
5977,samtidig_ADJ
5978,samtidige_ADJ
5979,samtykke_ADJ
5980,samtykt_ADJ
5981,samvirke_ADJ
5982,samvirkemessig_ADJ
5983,samvittighetsfull_ADJ
5984,sande_ADJ
5985,sandholdig_ADJ
5986,sandig_ADJ
5987,sandskyldig_ADJ
5988,sandsynlig_ADJ
5989,sandsynligst_ADJ
5990,sandsynligt_ADJ
5991,sandt_ADJ
5992,sanduig_ADJ
5993,sandvig_ADJ
5994,sandwig_ADJ
5995,sang_ADJ
5996,saninde_ADJ
5997,sanitær_ADJ
5998,sanle_ADJ
5999,sannelig_ADJ
6000,sannsvnlig_ADJ
6001,sat_ADJ
6002,saudsynlig_ADJ
6003,scal_ADJ
6004,schise_ADJ
6005,schist_ADJ
6006,schistose_ADJ
6007,schnitt_ADJ
6008,school_ADJ
6009,sd_ADJ
6010,se_ADJ
6011,second_ADJ
6012,secondary_ADJ
6013,sedimentær_ADJ
6014,sedvanlig_ADJ
6015,see_ADJ
6016,segl_ADJ
6017,seglrem_ADJ
6018,seige_ADJ
6019,seigt_ADJ
6020,seiiste_ADJ
6021,seile_ADJ
6022,seinar_ADJ
6023,seinare_ADJ
6024,seinast_ADJ
6025,seiner_ADJ
6026,seinere_ADJ
6027,seinest_ADJ
6028,seirende_ADJ
6029,seismisk_ADJ
6030,seiv_ADJ
6031,seive_ADJ
6032,sek_ADJ
6033,sekretariat_ADJ
6034,sekslafte_ADJ
6035,seksuell_ADJ
6036,sekt_ADJ
6037,sektormessig_ADJ
6038,sekund_ADJ
6039,sekundære_ADJ
6040,sel_ADJ
6041,seld_ADJ
6042,selde_ADJ
6043,sele_ADJ
6044,selektiv_ADJ
6045,selge_ADJ
6046,seljiste_ADJ
6047,sell_ADJ
6048,selsk_ADJ
6049,selskapelig_ADJ
6050,selskapsrettslig_ADJ
6051,selve_ADJ
6052,selveiende_ADJ
6053,selvfølgelig_ADJ
6054,selvfølgelige_ADJ
6055,selvhjulpen_ADJ
6056,selvinstruerende_ADJ
6057,selvkontrollerende_ADJ
6058,selvlysende_ADJ
6059,selvsags_ADJ
6060,selvskreven_ADJ
6061,selvstendig_ADJ
6062,selvstendige_ADJ
6063,selvtslgelig_ADJ
6064,sem_ADJ
6065,senar_ADJ
6066,senast_ADJ
6067,sende_ADJ
6068,sendiste_ADJ
6069,sener_ADJ
6070,senere_ADJ
6071,sengeliggende_ADJ
6072,senglacial_ADJ
6073,seniste_ADJ
6074,senkatolsk_ADJ
6075,senke_ADJ
6076,sentra_ADJ
6077,sentral_ADJ
6078,sentraladministrativ_ADJ
6079,sentralbibliotek_ADJ
6080,sentralbyrå_ADJ
6081,sentralfyre_ADJ
6082,sentralisere_ADJ
6083,sentraloppvarmet_ADJ
6084,sentre_ADJ
6085,sentrere_ADJ
6086,separat_ADJ
6087,separate_ADJ
6088,separatutst_ADJ
6089,separere_ADJ
6090,serait_ADJ
6091,sere_ADJ
6092,sericittisere_ADJ
6093,serie_ADJ
6094,serlege_ADJ
6095,serlig_ADJ
6096,serskild_ADJ
6097,serskille_ADJ
6098,serskilt_ADJ
6099,sesongmessig_ADJ
6100,set_ADJ
6101,setjiste_ADJ
6102,setra_ADJ
6103,sette_ADJ
6104,settom_ADJ
6105,settomme_ADJ
6106,sev_ADJ
6107,several_ADJ
6108,severdig_ADJ
6109,sfærisk_ADJ
6110,sg_ADJ
6111,shal_ADJ
6112,shale_ADJ
6113,sharp_ADJ
6114,shore_ADJ
6115,si_ADJ
6116,sial_ADJ
6117,sideform_ADJ
6118,siden_ADJ
6119,sideordnet_ADJ
6120,sidestilt_ADJ
6121,sidse_ADJ
6122,sidsi_ADJ
6123,sidste_ADJ
6124,sidstnævnt_ADJ
6125,siell_ADJ
6126,sig_ADJ
6127,sige_ADJ
6128,sigende_ADJ
6129,sign_ADJ
6130,significant_ADJ
6131,sigt_ADJ
6132,sigtende_ADJ
6133,siivrig_ADJ
6134,sik_ADJ
6135,sikkere_ADJ
6136,sikkerhetmessig_ADJ
6137,sikkerhetsmessig_ADJ
6138,sikkerhetspolitisk_ADJ
6139,sikt_ADJ
6140,sikte_ADJ
6141,sil_ADJ
6142,sild_ADJ
6143,sildefisk_ADJ
6144,sildfisk_ADJ
6145,silicat_ADJ
6146,silken_ADJ
6147,sille_ADJ
6148,sillimanit_ADJ
6149,similar_ADJ
6150,simmensatte_ADJ
6151,simpl_ADJ
6152,sin_ADJ
6153,sinc_ADJ
6154,sind_ADJ
6155,sindre_ADJ
6156,sing_ADJ
6157,singel_ADJ
6158,singl_ADJ
6159,singulis_ADJ
6160,sink_ADJ
6161,sinkblende_ADJ
6162,sinnslidende_ADJ
6163,sinnssyke_ADJ
6164,sinom_ADJ
6165,sinum_ADJ
6166,sira_ADJ
6167,sire_ADJ
6168,sirkulær_ADJ
6169,sirlig_ADJ
6170,sis_ADJ
6171,sist_ADJ
6172,sista_ADJ
6173,siste_ADJ
6174,sistnemnde_ADJ
6175,sistnevnt_ADJ
6176,sit_ADJ
6177,sitate_ADJ
6178,sitere_ADJ
6179,sitjande_ADJ
6180,sitte_ADJ
6181,située_ADJ
6182,siv_ADJ
6183,sivil_ADJ
6184,sivilrettslig_ADJ
6185,size_ADJ
6186,sjakkbrettalbitisere_ADJ
6187,sjelden_ADJ
6188,sjeldende_ADJ
6189,sjeldn_ADJ
6190,sjeldne_ADJ
6191,sjeldnere_ADJ
6192,sjeldsynt_ADJ
6193,sjelelig_ADJ
6194,sjelelige_ADJ
6195,sjenerende_ADJ
6196,sjette_ADJ
6197,sjonal_ADJ
6198,sjå_ADJ
6199,sjåføre_ADJ
6200,sjø_ADJ
6201,sjødyktig_ADJ
6202,sjøfart_ADJ
6203,sjøgående_ADJ
6204,sjølv_ADJ
6205,sjølve_ADJ
6206,sjølvsagt_ADJ
6207,sjølvsi_ADJ
6208,sjølvstendig_ADJ
6209,sjømilitær_ADJ
6210,sk_ADJ
6211,ska_ADJ
6212,skade_ADJ
6213,skadelidande_ADJ
6214,skadelide_ADJ
6215,skadelidende_ADJ
6216,skadelidt_ADJ
6217,skadelidte_ADJ
6218,skadesløs_ADJ
6219,skadevoldende_ADJ
6220,skaff_ADJ
6221,skaffe_ADJ
6222,skaffiste_ADJ
6223,skandinavisk_ADJ
6224,skape_ADJ
6225,skapelig_ADJ
6226,skapende_ADJ
6227,skar_ADJ
6228,skarpe_ADJ
6229,skarpkante_ADJ
6230,skarplendt_ADJ
6231,skatt_ADJ
6232,skattbar_ADJ
6233,skatte_ADJ
6234,skattefri_ADJ
6235,skattekort_ADJ
6236,skattemessig_ADJ
6237,skattemessige_ADJ
6238,skattepliktig_ADJ
6239,skattepolitisk_ADJ
6240,skatterettslig_ADJ
6241,skattetrekk_ADJ
6242,ske_ADJ
6243,skede_ADJ
6244,skeiv_ADJ
6245,skende_ADJ
6246,ski_ADJ
6247,skifrig_ADJ
6248,skiftande_ADJ
6249,skifte_ADJ
6250,skikk_ADJ
6251,skikke_ADJ
6252,skikket_ADJ
6253,skikte_ADJ
6254,skildrende_ADJ
6255,skille_ADJ
6256,skilt_ADJ
6257,skingrende_ADJ
6258,skinne_ADJ
6259,skinnegående_ADJ
6260,skip_ADJ
6261,skipiste_ADJ
6262,skipre_ADJ
6263,skiprede_ADJ
6264,skipsfare_ADJ
6265,skipsfart_ADJ
6266,skipsfartspolitisk_ADJ
6267,skipsteknisk_ADJ
6268,skipt_ADJ
6269,skissemessig_ADJ
6270,skissere_ADJ
6271,skitte_ADJ
6272,skjelett_ADJ
6273,skjell_ADJ
6274,skjellførende_ADJ
6275,skjellig_ADJ
6276,skjelrik_ADJ
6277,skjelvende_ADJ
6278,skjema_ADJ
6279,skjematisk_ADJ
6280,skjemme_ADJ
6281,skjenne_ADJ
6282,skjerm_ADJ
6283,skjerp_ADJ
6284,skjerpe_ADJ
6285,skjote_ADJ
6286,skjule_ADJ
6287,skjære_ADJ
6288,skjønnlitterær_ADJ
6289,skjønnsmessig_ADJ
6290,skjønnsom_ADJ
6291,skjønsom_ADJ
6292,skjønsomme_ADJ
6293,skjønsomre_ADJ
6294,skjøte_ADJ
6295,skogbruk_ADJ
6296,skogkle_ADJ
6297,skogkledd_ADJ
6298,skole_ADJ
6299,skolemessig_ADJ
6300,skolepliktig_ADJ
6301,skolepreget_ADJ
6302,skolepsykologisk_ADJ
6303,skonomisk_ADJ
6304,skotsk_ADJ
6305,skpd_ADJ
6306,skpe_ADJ
6307,skravere_ADJ
6308,skremme_ADJ
6309,skreven_ADJ
6310,skrevne_ADJ
6311,skriftformer_ADJ
6312,skriftlege_ADJ
6313,skriftlig_ADJ
6314,skriftlige_ADJ
6315,skriftligt_ADJ
6316,skrike_ADJ
6317,skrin_ADJ
6318,skrinn_ADJ
6319,skrittlig_ADJ
6320,skrive_ADJ
6321,skrå_ADJ
6322,skrånende_ADJ
6323,skråttstille_ADJ
6324,skt_ADJ
6325,skuddslade_ADJ
6326,skuffe_ADJ
6327,skuld_ADJ
6328,skulde_ADJ
6329,skuldig_ADJ
6330,skulle_ADJ
6331,skyggefull_ADJ
6332,skyldes_ADJ
6333,skyss_ADJ
6334,skåligt_ADJ
6335,sl_ADJ
6336,slagen_ADJ
6337,slagkraftig_ADJ
6338,slak_ADJ
6339,slang_ADJ
6340,slavisk_ADJ
6341,sle_ADJ
6342,slede_ADJ
6343,slegt_ADJ
6344,slekt_ADJ
6345,slektshistorisk_ADJ
6346,slett_ADJ
6347,slig_ADJ
6348,slinde_ADJ
6349,slipe_ADJ
6350,slite_ADJ
6351,slutte_ADJ
6352,slyngende_ADJ
6353,slå_ADJ
6354,sm_ADJ
6355,sme_ADJ
6356,smed_ADJ
6357,smelle_ADJ
6358,smelte_ADJ
6359,smen_ADJ
6360,smertelig_ADJ
6361,smie_ADJ
6362,smile_ADJ
6363,smitte_ADJ
6364,smittefarlig_ADJ
6365,sml_ADJ
6366,smuk_ADJ
6367,smukk_ADJ
6368,smukke_ADJ
6369,smukt_ADJ
6370,småfisk_ADJ
6371,småkupere_ADJ
6372,smålast_ADJ
6373,småtte_ADJ
6374,småvilt_ADJ
6375,smørss_ADJ
6376,sn_ADJ
6377,snar_ADJ
6378,snarast_ADJ
6379,snare_ADJ
6380,snarere_ADJ
6381,snariste_ADJ
6382,snarlig_ADJ
6383,snart_ADJ
6384,snautt_ADJ
6385,snekke_ADJ
6386,snever_ADJ
6387,snevr_ADJ
6388,snitt_ADJ
6389,snn_ADJ
6390,snorre_ADJ
6391,snrlig_ADJ
6392,snrskilt_ADJ
6393,snsk_ADJ
6394,snske_ADJ
6395,snskelig_ADJ
6396,snø_ADJ
6397,snøgt_ADJ
6398,so_ADJ
6399,social_ADJ
6400,sodium_ADJ
6401,softwar_ADJ
6402,soge_ADJ
6403,sogen_ADJ
6404,sognepr_ADJ
6405,sogneprese_ADJ
6406,sogneprest_ADJ
6407,soil_ADJ
6408,soit_ADJ
6409,sok_ADJ
6410,soke_ADJ
6411,sokn_ADJ
6412,sokneprest_ADJ
6413,sol_ADJ
6414,soleis_ADJ
6415,solidarisk_ADJ
6416,solrik_ADJ
6417,solvent_ADJ
6418,som_ADJ
6419,somatisk_ADJ
6420,some_ADJ
6421,somme_ADJ
6422,sommerfelt_ADJ
6423,somt_ADJ
6424,son_ADJ
6425,sonar_ADJ
6426,sondre_ADJ
6427,sone_ADJ
6428,sonlig_ADJ
6429,sont_ADJ
6430,sorge_ADJ
6431,sorn_ADJ
6432,sort_ADJ
6433,sorte_ADJ
6434,sortere_ADJ
6435,sosialistisk_ADJ
6436,sosialmedisinsk_ADJ
6437,sosialpedagogisk_ADJ
6438,sosialpolitisk_ADJ
6439,sosialvitenskapelig_ADJ
6440,sosialøkonomisk_ADJ
6441,sosiologisk_ADJ
6442,southern_ADJ
6443,sovjetisk_ADJ
6444,spale_ADJ
6445,spaltbar_ADJ
6446,spansk_ADJ
6447,sparagmittliknende_ADJ
6448,sparsomme_ADJ
6449,spe_ADJ
6450,special_ADJ
6451,speciell_ADJ
6452,speil_ADJ
6453,spektrografisk_ADJ
6454,spektroskopisk_ADJ
6455,spesial_ADJ
6456,spesialbygd_ADJ
6457,spesialisere_ADJ
6458,spesialpedagogisk_ADJ
6459,spesialrom_ADJ
6460,spesialutdannet_ADJ
6461,spesiell_ADJ
6462,spesielle_ADJ
6463,spesifikk_ADJ
6464,spesifisere_ADJ
6465,spesitisere_ADJ
6466,spessartit_ADJ
6467,spidse_ADJ
6468,spise_ADJ
6469,spiselig_ADJ
6470,spiselige_ADJ
6471,spiseligt_ADJ
6472,spisse_ADJ
6473,spissnakke_ADJ
6474,spontant_ADJ
6475,spore_ADJ
6476,spre_ADJ
6477,spredt_ADJ
6478,spredtbodd_ADJ
6479,spredtbygd_ADJ
6480,spredtbygge_ADJ
6481,spredtliggende_ADJ
6482,sprei_ADJ
6483,springe_ADJ
6484,sprkklig_ADJ
6485,sproglig_ADJ
6486,språklig_ADJ
6487,språkpolitisk_ADJ
6488,spsrsmal_ADJ
6489,spørre_ADJ
6490,sr_ADJ
6491,srst_ADJ
6492,ss_ADJ
6493,ssammel_ADJ
6494,sse_ADJ
6495,sserlig_ADJ
6496,ssg_ADJ
6497,ssk_ADJ
6498,sske_ADJ
6499,sskt_ADJ
6500,ssod_ADJ
6501,st_ADJ
6502,staaende_ADJ
6503,stabel_ADJ
6504,stabiliserende_ADJ
6505,stad_ADJ
6506,stade_ADJ
6507,stades_ADJ
6508,stadf_ADJ
6509,stadfeste_ADJ
6510,stadig_ADJ
6511,stadige_ADJ
6512,stage_ADJ
6513,stagnere_ADJ
6514,stal_ADJ
6515,stamman_ADJ
6516,standard_ADJ
6517,standardisere_ADJ
6518,standpunke_ADJ
6519,stang_ADJ
6520,stange_ADJ
6521,stasjonær_ADJ
6522,stat_ADJ
6523,statistikkproduserende_ADJ
6524,statistisk_ADJ
6525,stativ_ADJ
6526,statlig_ADJ
6527,statsansatt_ADJ
6528,statsautorisere_ADJ
6529,statsfinansiell_ADJ
6530,statsfinansiere_ADJ
6531,statskontrollere_ADJ
6532,statsrettslig_ADJ
6533,statsstøtte_ADJ
6534,statstidende_ADJ
6535,statstilskott_ADJ
6536,statsunderstøtte_ADJ
6537,stattepligtig_ADJ
6538,stbrr_ADJ
6539,stbrst_ADJ
6540,stdrr_ADJ
6541,ste_ADJ
6542,stedegen_ADJ
6543,stedlig_ADJ
6544,stedsnaven_ADJ
6545,stedsnavne_ADJ
6546,steig_ADJ
6547,steil_ADJ
6548,steile_ADJ
6549,steille_ADJ
6550,steiltstående_ADJ
6551,stein_ADJ
6552,steinet_ADJ
6553,stell_ADJ
6554,stemde_ADJ
6555,stemme_ADJ
6556,stemmeberettigede_ADJ
6557,stemmeberettiget_ADJ
6558,stemmerettsløs_ADJ
6559,stempeldreven_ADJ
6560,stendig_ADJ
6561,stenig_ADJ
6562,stensilere_ADJ
6563,stere_ADJ
6564,sterkar_ADJ
6565,sterre_ADJ
6566,stet_ADJ
6567,stevne_ADJ
6568,stifte_ADJ
6569,stig_ADJ
6570,stigande_ADJ
6571,stige_ADJ
6572,stikke_ADJ
6573,stil_ADJ
6574,stillbar_ADJ
6575,stillings_ADJ
6576,stimulere_ADJ
6577,stiple_ADJ
6578,stiplete_ADJ
6579,stipulere_ADJ
6580,stjerneformete_ADJ
6581,stoff_ADJ
6582,stofflig_ADJ
6583,stol_ADJ
6584,stond_ADJ
6585,store_ADJ
6586,storf_ADJ
6587,storfe_ADJ
6588,storleik_ADJ
6589,storm_ADJ
6590,storr_ADJ
6591,storre_ADJ
6592,storst_ADJ
6593,storstene_ADJ
6594,storstilt_ADJ
6595,stort_ADJ
6596,straffbar_ADJ
6597,strafferettslig_ADJ
6598,strak_ADJ
6599,straks_ADJ
6600,stramme_ADJ
6601,stramt_ADJ
6602,strang_ADJ
6603,strategisk_ADJ
6604,stratigrafisk_ADJ
6605,stratigraphical_ADJ
6606,streik_ADJ
6607,strek_ADJ
6608,streket_ADJ
6609,strekkelig_ADJ
6610,strik_ADJ
6611,strip_ADJ
6612,strok_ADJ
6613,strong_ADJ
6614,structur_ADJ
6615,structural_ADJ
6616,structure_ADJ
6617,strukturell_ADJ
6618,strukturere_ADJ
6619,strukturpolitisk_ADJ
6620,stryke_ADJ
6621,stråle_ADJ
6622,strålehygienisk_ADJ
6623,strøk_ADJ
6624,strøm_ADJ
6625,strømmende_ADJ
6626,strømstyrk_ADJ
6627,stsrr_ADJ
6628,stsrre_ADJ
6629,stsrst_ADJ
6630,stt_ADJ
6631,stud_ADJ
6632,studentsosial_ADJ
6633,studerande_ADJ
6634,studere_ADJ
6635,studerende_ADJ
6636,studiesentra_ADJ
6637,stuere_ADJ
6638,stull_ADJ
6639,stulle_ADJ
6640,stum_ADJ
6641,stund_ADJ
6642,stundom_ADJ
6643,stutt_ADJ
6644,stuttar_ADJ
6645,stycke_ADJ
6646,stykke_ADJ
6647,styre_ADJ
6648,styrke_ADJ
6649,stå_ADJ
6650,ståande_ADJ
6651,stål_ADJ
6652,stø_ADJ
6653,stønad_ADJ
6654,støpe_ADJ
6655,størkne_ADJ
6656,større_ADJ
6657,støv_ADJ
6658,støvbindende_ADJ
6659,støvsuge_ADJ
6660,støy_ADJ
6661,støyende_ADJ
6662,su_ADJ
6663,subaeril_ADJ
6664,subglacial_ADJ
6665,subhedral_ADJ
6666,subjec_ADJ
6667,subjekt_ADJ
