,WORD
6598,literary_ADJ
6599,literate_ADJ
6600,literature_ADJ
6601,lithe_ADJ
6602,lithium_ADJ
6603,lithuanian_ADJ
6604,litical_ADJ
6605,litmus_ADJ
6606,litte_ADJ
6607,littendle_ADJ
6608,litter_ADJ
6609,littered_ADJ
6610,littformle_ADJ
6611,litthopele_ADJ
6612,littl_ADJ
6613,littleknown_ADJ
6614,littoral_ADJ
6615,littrestle_ADJ
6616,littsouthe_ADJ
6617,littunle_ADJ
6618,liturgical_ADJ
6619,litvak_ADJ
6620,litwak_ADJ
6621,livable_ADJ
6622,live_ADJ
6623,lived_ADJ
6624,liveli_ADJ
6625,liveliest_ADJ
6626,liven_ADJ
6627,liver_ADJ
6628,liverish_ADJ
6629,liverpool_ADJ
6630,livery_ADJ
6631,livestock_ADJ
6632,livid_ADJ
6633,living_ADJ
6634,ll_ADJ
6635,lldb_ADJ
6636,lll_ADJ
6637,lloyd_ADJ
6638,lo_ADJ
6639,load_ADJ
6640,loade_ADJ
6641,loaded_ADJ
6642,loan_ADJ
6643,loathe_ADJ
6644,lobby_ADJ
6645,loblolly_ADJ
6646,lobster_ADJ
6647,local_ADJ
6648,localize_ADJ
6649,locate_ADJ
6650,loch_ADJ
6651,lock_ADJ
6652,locker_ADJ
6653,lockheed_ADJ
6654,lockwood_ADJ
6655,locomotive_ADJ
6656,locust_ADJ
6657,lodge_ADJ
6658,loft_ADJ
6659,lofty_ADJ
6660,log_ADJ
6661,logan_ADJ
6662,logge_ADJ
6663,logic_ADJ
6664,logician_ADJ
6665,logistic_ADJ
6666,logistical_ADJ
6667,logistics_ADJ
6668,loin_ADJ
6669,loire_ADJ
6670,lome_ADJ
6671,lon_ADJ
6672,loneli_ADJ
6673,long_ADJ
6674,longe_ADJ
6675,longer_ADJ
6676,longest_ADJ
6677,longish_ADJ
6678,longitude_ADJ
6679,longitudinal_ADJ
6680,longp_ADJ
6681,longrange_ADJ
6682,longstand_ADJ
6683,longterm_ADJ
6684,longtime_ADJ
6685,look_ADJ
6686,lookin_ADJ
6687,looking_ADJ
6688,lookout_ADJ
6689,loom_ADJ
6690,loony_ADJ
6691,loop_ADJ
6692,looped_ADJ
6693,loos_ADJ
6694,loosen_ADJ
6695,looted_ADJ
6696,lop_ADJ
6697,lopin_ADJ
6698,lopside_ADJ
6699,lopsided_ADJ
6700,loquacious_ADJ
6701,lorch_ADJ
6702,lord_ADJ
6703,lordly_ADJ
6704,lore_ADJ
6705,lorry_ADJ
6706,los_ADJ
6707,lose_ADJ
6708,loser_ADJ
6709,loss_ADJ
6710,loth_ADJ
6711,lottery_ADJ
6712,lotus_ADJ
6713,louder_ADJ
6714,loudly_ADJ
6715,loudmouth_ADJ
6716,loudspeaker_ADJ
6717,louie_ADJ
6718,louise_ADJ
6719,louisville_ADJ
6720,lounge_ADJ
6721,loutish_ADJ
6722,love_ADJ
6723,loveless_ADJ
6724,loveli_ADJ
6725,lovelorn_ADJ
6726,lover_ADJ
6727,low_ADJ
6728,lowe_ADJ
6729,lowell_ADJ
6730,lowenstein_ADJ
6731,lowenthal_ADJ
6732,lower_ADJ
6733,lowere_ADJ
6734,lowered_ADJ
6735,lowest_ADJ
6736,lowland_ADJ
6737,lowli_ADJ
6738,loyalist_ADJ
6739,loyalty_ADJ
6740,lpg_ADJ
6741,lsd_ADJ
6742,lt_ADJ
6743,luc_ADJ
6744,lucille_ADJ
6745,lucius_ADJ
6746,luck_ADJ
6747,lucki_ADJ
6748,luckless_ADJ
6749,lucy_ADJ
6750,ludwig_ADJ
6751,lug_ADJ
6752,luggage_ADJ
6753,luh_ADJ
6754,luke_ADJ
6755,lull_ADJ
6756,lumber_ADJ
6757,lumberjack_ADJ
6758,luminescent_ADJ
6759,lump_ADJ
6760,lumpish_ADJ
6761,lunar_ADJ
6762,lunatic_ADJ
6763,lunch_ADJ
6764,lundquist_ADJ
6765,lung_ADJ
6766,lunge_ADJ
6767,lurch_ADJ
6768,lure_ADJ
6769,lurk_ADJ
6770,luscious_ADJ
6771,lust_ADJ
6772,lusterless_ADJ
6773,lustful_ADJ
6774,lustrous_ADJ
6775,lusty_ADJ
6776,lute_ADJ
6777,luther_ADJ
6778,lutheran_ADJ
6779,luxembourg_ADJ
6780,luxury_ADJ
6781,ly_ADJ
6782,lyle_ADJ
6783,lyman_ADJ
6784,lymph_ADJ
6785,lymphatic_ADJ
6786,lynch_ADJ
6787,lyric_ADJ
6788,lysergic_ADJ
6789,mac_ADJ
6790,macallister_ADJ
6791,machiavellian_ADJ
6792,machin_ADJ
6793,machine_ADJ
6794,machinegun_ADJ
6795,machinelike_ADJ
6796,machinery_ADJ
6797,macmillan_ADJ
6798,macroscopic_ADJ
6799,madame_ADJ
6800,madan_ADJ
6801,madd_ADJ
6802,madden_ADJ
6803,madome_ADJ
6804,madre_ADJ
6805,madrid_ADJ
6806,magazine_ADJ
6807,magic_ADJ
6808,magisterial_ADJ
6809,magnetic_ADJ
6810,magnetohydrodynamic_ADJ
6811,magnetronic_ADJ
6812,magnify_ADJ
6813,magnitude_ADJ
6814,mah_ADJ
6815,mahogany_ADJ
6816,maiden_ADJ
6817,maidenly_ADJ
6818,mail_ADJ
6819,maile_ADJ
6820,mailed_ADJ
6821,maim_ADJ
6822,maimed_ADJ
6823,main_ADJ
6824,mainland_ADJ
6825,mainly_ADJ
6826,maintain_ADJ
6827,maintained_ADJ
6828,maitre_ADJ
6829,maize_ADJ
6830,majesty_ADJ
6831,major_ADJ
6832,majority_ADJ
6833,make_ADJ
6834,makeshift_ADJ
6835,makeup_ADJ
6836,mal_ADJ
6837,malagasy_ADJ
6838,malarial_ADJ
6839,malaysian_ADJ
6840,male_ADJ
6841,malformed_ADJ
6842,malfunction_ADJ
6843,mall_ADJ
6844,malleable_ADJ
6845,malone_ADJ
6846,malted_ADJ
6847,maltese_ADJ
6848,malthusian_ADJ
6849,mammal_ADJ
6850,mammalian_ADJ
6851,mammary_ADJ
6852,mammoth_ADJ
6853,man_ADJ
6854,manacled_ADJ
6855,manage_ADJ
6856,managed_ADJ
6857,managerial_ADJ
6858,manchurian_ADJ
6859,mandan_ADJ
6860,mandarin_ADJ
6861,mandate_ADJ
6862,mandatory_ADJ
6863,maned_ADJ
6864,maneuver_ADJ
6865,maneuverable_ADJ
6866,mangle_ADJ
6867,mangled_ADJ
6868,mangy_ADJ
6869,maniac_ADJ
6870,manicur_ADJ
6871,manicure_ADJ
6872,manif_ADJ
6873,manifest_ADJ
6874,manifold_ADJ
6875,manipulate_ADJ
6876,manipulative_ADJ
6877,mank_ADJ
6878,mankind_ADJ
6879,manly_ADJ
6880,mann_ADJ
6881,manned_ADJ
6882,manner_ADJ
6883,mannish_ADJ
6884,manor_ADJ
6885,manorial_ADJ
6886,manpow_ADJ
6887,manpower_ADJ
6888,mantic_ADJ
6889,mantle_ADJ
6890,manual_ADJ
6891,manufactur_ADJ
6892,manufacture_ADJ
6893,manufacturing_ADJ
6894,manure_ADJ
6895,many_ADJ
6896,maoist_ADJ
6897,map_ADJ
6898,maple_ADJ
6899,mar_ADJ
6900,maraud_ADJ
6901,marble_ADJ
6902,march_ADJ
6903,mare_ADJ
6904,margaret_ADJ
6905,marguerite_ADJ
6906,marian_ADJ
6907,marine_ADJ
6908,marital_ADJ
6909,maritime_ADJ
6910,marjorie_ADJ
6911,mark_ADJ
6912,market_ADJ
6913,marketable_ADJ
6914,marketing_ADJ
6915,marlin_ADJ
6916,marriageable_ADJ
6917,marry_ADJ
6918,marse_ADJ
6919,marsh_ADJ
6920,marshal_ADJ
6921,marshall_ADJ
6922,marshmallow_ADJ
6923,marshy_ADJ
6924,martial_ADJ
6925,martian_ADJ
6926,martini_ADJ
6927,martyr_ADJ
6928,marvellous_ADJ
6929,marvelously_ADJ
6930,marxian_ADJ
6931,marxist_ADJ
6932,mary_ADJ
6933,maryland_ADJ
6934,masculine_ADJ
6935,mash_ADJ
6936,mashed_ADJ
6937,mask_ADJ
6938,maske_ADJ
6939,masked_ADJ
6940,masochistic_ADJ
6941,masonic_ADJ
6942,masonry_ADJ
6943,mass_ADJ
6944,masse_ADJ
6945,massive_ADJ
6946,massy_ADJ
6947,mast_ADJ
6948,masted_ADJ
6949,master_ADJ
6950,masterly_ADJ
6951,mastic_ADJ
6952,mat_ADJ
6953,match_ADJ
6954,mate_ADJ
6955,material_ADJ
6956,materialist_ADJ
6957,materialistic_ADJ
6958,maternal_ADJ
6959,math_ADJ
6960,mathematical_ADJ
6961,mather_ADJ
6962,matic_ADJ
6963,matrilinear_ADJ
6964,matrilocal_ADJ
6965,matrimonial_ADJ
6966,matronly_ADJ
6967,matted_ADJ
6968,matter_ADJ
6969,matthew_ADJ
6970,mattress_ADJ
6971,matur_ADJ
6972,matzoth_ADJ
6973,maud_ADJ
6974,maudlin_ADJ
6975,mauve_ADJ
6976,maverick_ADJ
6977,maximal_ADJ
6978,maximum_ADJ
6979,maxwell_ADJ
6980,may_ADJ
6981,mayor_ADJ
6982,mayoral_ADJ
6983,mayoralty_ADJ
6984,mc_ADJ
6985,mcallen_ADJ
6986,mccarthy_ADJ
6987,mcclellan_ADJ
6988,mccormack_ADJ
6989,mccullough_ADJ
6990,mead_ADJ
6991,meagre_ADJ
6992,meal_ADJ
6993,meander_ADJ
6994,meanest_ADJ
6995,meant_ADJ
6996,meanwhile_ADJ
6997,meany_ADJ
6998,measur_ADJ
6999,measurable_ADJ
7000,measure_ADJ
7001,measureless_ADJ
7002,measuring_ADJ
7003,meat_ADJ
7004,meaty_ADJ
7005,mechanic_ADJ
7006,mechanical_ADJ
7007,mechanistic_ADJ
7008,mechanize_ADJ
7009,med_ADJ
7010,medal_ADJ
7011,meddle_ADJ
7012,mediaeval_ADJ
7013,medial_ADJ
7014,median_ADJ
7015,mediat_ADJ
7016,mediate_ADJ
7017,medic_ADJ
7018,medical_ADJ
7019,medically_ADJ
7020,medicare_ADJ
7021,medici_ADJ
7022,medicinal_ADJ
7023,medicine_ADJ
7024,medieval_ADJ
7025,meditative_ADJ
7026,mediterranean_ADJ
7027,medium_ADJ
7028,meek_ADJ
7029,meet_ADJ
7030,mei_ADJ
7031,mekong_ADJ
7032,melancholic_ADJ
7033,melancholy_ADJ
7034,melanie_ADJ
7035,mellow_ADJ
7036,melodic_ADJ
7037,melodious_ADJ
7038,melody_ADJ
7039,melrose_ADJ
7040,melt_ADJ
7041,member_ADJ
7042,memorial_ADJ
7043,memorize_ADJ
7044,menace_ADJ
7045,mend_ADJ
7046,mendicant_ADJ
7047,menstrual_ADJ
7048,mental_ADJ
7049,mention_ADJ
7050,mer_ADJ
7051,mercantile_ADJ
7052,mercantilist_ADJ
7053,mercenary_ADJ
7054,merchandise_ADJ
7055,merchant_ADJ
7056,mercurial_ADJ
7057,mercury_ADJ
7058,mercy_ADJ
7059,mere_ADJ
7060,meredith_ADJ
7061,meretricious_ADJ
7062,merge_ADJ
7063,merged_ADJ
7064,merger_ADJ
7065,merican_ADJ
7066,meridian_ADJ
7067,merit_ADJ
7068,merkusii_ADJ
7069,merrill_ADJ
7070,merritt_ADJ
7071,mesh_ADJ
7072,mesmeric_ADJ
7073,mesozoic_ADJ
7074,mess_ADJ
7075,message_ADJ
7076,messenger_ADJ
7077,messianic_ADJ
7078,metabolic_ADJ
7079,metal_ADJ
7080,metallic_ADJ
7081,metallurgical_ADJ
7082,metamorphic_ADJ
7083,metaphoric_ADJ
7084,metaphorical_ADJ
7085,metaphysical_ADJ
7086,metcalf_ADJ
7087,meteor_ADJ
7088,meteoric_ADJ
7089,meteorological_ADJ
7090,meter_ADJ
7091,method_ADJ
7092,methodical_ADJ
7093,methodist_ADJ
7094,methodological_ADJ
7095,methoxyl_ADJ
7096,methyl_ADJ
7097,metrecal_ADJ
7098,metric_ADJ
7099,metrical_ADJ
7100,metronomic_ADJ
7101,metropolitan_ADJ
7102,mew_ADJ
7103,mexican_ADJ
7104,meyer_ADJ
7105,mg_ADJ
7106,mi_ADJ
7107,miami_ADJ
7108,michigan_ADJ
7109,microbial_ADJ
7110,microbiological_ADJ
7111,micrometeoric_ADJ
7112,microscopic_ADJ
7113,mid_ADJ
7114,middle_ADJ
7115,midtown_ADJ
7116,midw_ADJ
7117,midway_ADJ
7118,midwest_ADJ
7119,midwestern_ADJ
7120,miff_ADJ
7121,mig_ADJ
7122,might_ADJ
7123,mighti_ADJ
7124,migrant_ADJ
7125,migrat_ADJ
7126,migratory_ADJ
7127,mike_ADJ
7128,mil_ADJ
7129,milan_ADJ
7130,mild_ADJ
7131,milder_ADJ
7132,mildewed_ADJ
7133,mildly_ADJ
7134,mile_ADJ
7135,militaristic_ADJ
7136,militarize_ADJ
7137,military_ADJ
7138,milk_ADJ
7139,milky_ADJ
7140,mill_ADJ
7141,mille_ADJ
7142,millennial_ADJ
7143,miller_ADJ
7144,millet_ADJ
7145,millimeter_ADJ
7146,millionaire_ADJ
7147,mimeograph_ADJ
7148,mimic_ADJ
7149,min_ADJ
7150,mince_ADJ
7151,mind_ADJ
7152,minded_ADJ
7153,mindful_ADJ
7154,mine_ADJ
7155,mined_ADJ
7156,mineral_ADJ
7157,mingle_ADJ
7158,minh_ADJ
7159,miniaturize_ADJ
7160,minimal_ADJ
7161,mining_ADJ
7162,minister_ADJ
7163,ministerial_ADJ
7164,mink_ADJ
7165,minnie_ADJ
7166,minoan_ADJ
7167,minor_ADJ
7168,mint_ADJ
7169,minus_ADJ
7170,minuscule_ADJ
7171,minute_ADJ
7172,minuteman_ADJ
7173,mir_ADJ
7174,miracle_ADJ
7175,mirror_ADJ
7176,mirrore_ADJ
7177,misbegote_ADJ
7178,miscast_ADJ
7179,miscellaneous_ADJ
7180,misdirect_ADJ
7181,misery_ADJ
7182,misguide_ADJ
7183,mislead_ADJ
7184,mismatch_ADJ
7185,misplace_ADJ
7186,misplaced_ADJ
7187,miss_ADJ
7188,misse_ADJ
7189,misser_ADJ
7190,misshapen_ADJ
7191,missile_ADJ
7192,missing_ADJ
7193,missionary_ADJ
7194,misspent_ADJ
7195,missy_ADJ
7196,mist_ADJ
7197,mistake_ADJ
7198,mistaken_ADJ
7199,misted_ADJ
7200,mister_ADJ
7201,mistress_ADJ
7202,mistrust_ADJ
7203,misty_ADJ
7204,misunderstand_ADJ
7205,mit_ADJ
7206,mite_ADJ
7207,mitigat_ADJ
7208,mix_ADJ
7209,ml_ADJ
7210,mm_ADJ
7211,mme_ADJ
7212,mmm_ADJ
7213,mnemonic_ADJ
7214,moan_ADJ
7215,mob_ADJ
7216,mobile_ADJ
7217,mobilize_ADJ
7218,mod_ADJ
7219,modal_ADJ
7220,mode_ADJ
7221,model_ADJ
7222,modele_ADJ
7223,modem_ADJ
7224,moderat_ADJ
7225,moderate_ADJ
7226,moderately_ADJ
7227,modernist_ADJ
7228,modernistic_ADJ
7229,modernize_ADJ
7230,modesty_ADJ
7231,modifiable_ADJ
7232,modify_ADJ
7233,modish_ADJ
7234,modulate_ADJ
7235,modus_ADJ
7236,mohammed_ADJ
7237,mohawk_ADJ
7238,moile_ADJ
7239,moist_ADJ
7240,moisten_ADJ
7241,moisture_ADJ
7242,mold_ADJ
7243,molded_ADJ
7244,molding_ADJ
7245,moldy_ADJ
7246,mole_ADJ
7247,molecular_ADJ
7248,molest_ADJ
7249,molested_ADJ
7250,mollify_ADJ
7251,moment_ADJ
7252,momentary_ADJ
7253,momentum_ADJ
7254,mon_ADJ
7255,monarch_ADJ
7256,monarchical_ADJ
7257,monarchy_ADJ
7258,monastic_ADJ
7259,monatomic_ADJ
7260,monaural_ADJ
7261,monday_ADJ
7262,monetary_ADJ
7263,money_ADJ
7264,moneyed_ADJ
7265,mongol_ADJ
7266,mongolian_ADJ
7267,mongoloid_ADJ
7268,monitor_ADJ
7269,monk_ADJ
7270,monkey_ADJ
7271,monkish_ADJ
7272,monochromatic_ADJ
7273,monogamous_ADJ
7274,monogrammed_ADJ
7275,monolithic_ADJ
7276,monomeric_ADJ
7277,monopolistic_ADJ
7278,monopoly_ADJ
7279,monosyllabic_ADJ
7280,monroe_ADJ
7281,monsignor_ADJ
7282,montgomery_ADJ
7283,month_ADJ
7284,monthly_ADJ
7285,montreal_ADJ
7286,mood_ADJ
7287,moon_ADJ
7288,moonless_ADJ
7289,moonlight_ADJ
7290,moonstruck_ADJ
7291,moony_ADJ
7292,moor_ADJ
7293,moore_ADJ
7294,moorish_ADJ
7295,morainic_ADJ
7296,moral_ADJ
7297,morale_ADJ
7298,moralistic_ADJ
7299,morally_ADJ
7300,more_ADJ
7301,morgan_ADJ
7302,morgue_ADJ
7303,moribund_ADJ
7304,morning_ADJ
7305,moroccan_ADJ
7306,moronic_ADJ
7307,morose_ADJ
7308,morphological_ADJ
7309,morphy_ADJ
7310,morse_ADJ
7311,mortal_ADJ
7312,mortar_ADJ
7313,mortgage_ADJ
7314,mortify_ADJ
7315,mortuary_ADJ
7316,mosaic_ADJ
7317,moslem_ADJ
7318,moss_ADJ
7319,mossy_ADJ
7320,motel_ADJ
7321,moth_ADJ
7322,motherless_ADJ
7323,motherly_ADJ
7324,motivat_ADJ
7325,motivate_ADJ
7326,motivational_ADJ
7327,motive_ADJ
7328,motor_ADJ
7329,motorcycle_ADJ
7330,motorize_ADJ
7331,mott_ADJ
7332,mottle_ADJ
7333,mount_ADJ
7334,mountainous_ADJ
7335,mourn_ADJ
7336,mourning_ADJ
7337,mousy_ADJ
7338,mouth_ADJ
7339,movable_ADJ
7340,move_ADJ
7341,movie_ADJ
7342,moving_ADJ
7343,mow_ADJ
7344,mown_ADJ
7345,mph_ADJ
7346,much_ADJ
7347,muchp_ADJ
7348,mucky_ADJ
7349,mucous_ADJ
7350,mud_ADJ
7351,muddled_ADJ
7352,muffle_ADJ
7353,muffled_ADJ
7354,muggy_ADJ
7355,muhammad_ADJ
7356,mule_ADJ
7357,multi_ADJ
7358,multicolore_ADJ
7359,multifaceted_ADJ
7360,multifarious_ADJ
7361,multilateral_ADJ
7362,multilingual_ADJ
7363,multinational_ADJ
7364,multiple_ADJ
7365,multiply_ADJ
7366,multiracial_ADJ
7367,multitudinous_ADJ
7368,mumble_ADJ
7369,mummify_ADJ
7370,munich_ADJ
7371,municipal_ADJ
7372,munist_ADJ
7373,mural_ADJ
7374,murder_ADJ
7375,murmur_ADJ
7376,murmurous_ADJ
7377,murphy_ADJ
7378,murray_ADJ
7379,muscle_ADJ
7380,muscled_ADJ
7381,muscular_ADJ
7382,muse_ADJ
7383,museum_ADJ
7384,mushroom_ADJ
7385,music_ADJ
7386,musical_ADJ
7387,musician_ADJ
7388,musky_ADJ
7389,muss_ADJ
7390,must_ADJ
7391,mustached_ADJ
7392,mustachioed_ADJ
7393,mustang_ADJ
7394,mutant_ADJ
7395,mute_ADJ
7396,mutilate_ADJ
7397,mutinous_ADJ
7398,mutter_ADJ
7399,mutual_ADJ
7400,muy_ADJ
7401,my_ADJ
7402,mycenaean_ADJ
7403,myopic_ADJ
7404,myp_ADJ
7405,myriad_ADJ
7406,myrtle_ADJ
7407,mystic_ADJ
7408,mystical_ADJ
7409,mystify_ADJ
7410,myth_ADJ
7411,mythic_ADJ
7412,mythical_ADJ
7413,mythological_ADJ
7414,naacp_ADJ
7415,nab_ADJ
7416,nacional_ADJ
7417,nae_ADJ
7418,nag_ADJ
7419,nagge_ADJ
7420,nahant_ADJ
7421,nahath_ADJ
7422,nai_ADJ
7423,nail_ADJ
7424,nailed_ADJ
7425,nake_ADJ
7426,naked_ADJ
7427,nal_ADJ
7428,name_ADJ
7429,nameless_ADJ
7430,namy_ADJ
7431,nancy_ADJ
7432,nang_ADJ
7433,nanny_ADJ
7434,nap_ADJ
7435,napalm_ADJ
7436,napoleonic_ADJ
7437,narcissistic_ADJ
7438,narcotic_ADJ
7439,narcotics_ADJ
7440,narrative_ADJ
7441,narrator_ADJ
7442,nary_ADJ
7443,narzan_ADJ
7444,nasal_ADJ
7445,nascent_ADJ
7446,nash_ADJ
7447,nashville_ADJ
7448,nasti_ADJ
7449,nat_ADJ
7450,natal_ADJ
7451,nate_ADJ
7452,national_ADJ
7453,nationalist_ADJ
7454,nationalistic_ADJ
7455,nationalize_ADJ
7456,nationwide_ADJ
7457,native_ADJ
7458,natt_ADJ
7459,natty_ADJ
7460,natur_ADJ
7461,natural_ADJ
7462,naturalistic_ADJ
7463,naturalize_ADJ
7464,naturally_ADJ
7465,nature_ADJ
7466,nautical_ADJ
7467,naval_ADJ
7468,navigable_ADJ
7469,navigational_ADJ
7470,navy_ADJ
7471,nay_ADJ
7472,nayburn_ADJ
7473,nazi_ADJ
7474,nazrullah_ADJ
7475,nbc_ADJ
7476,nbsp_ADJ
7477,nc_ADJ
7478,nd_ADJ
7479,ne_ADJ
7480,neal_ADJ
7481,neanderthal_ADJ
7482,neapolitan_ADJ
7483,near_ADJ
7484,nearby_ADJ
7485,neare_ADJ
7486,nearer_ADJ
7487,nearly_ADJ
7488,nearsight_ADJ
7489,nearsighted_ADJ
7490,neate_ADJ
7491,necessarily_ADJ
7492,necessary_ADJ
7493,necessitate_ADJ
7494,necessity_ADJ
7495,neck_ADJ
7496,necke_ADJ
7497,necked_ADJ
7498,ned_ADJ
7499,nedy_ADJ
7500,need_ADJ
7501,needed_ADJ
7502,needful_ADJ
7503,needle_ADJ
7504,neglect_ADJ
7505,neglectful_ADJ
7506,negligible_ADJ
7507,negotiable_ADJ
7508,negotiat_ADJ
7509,negotiate_ADJ
7510,negotiated_ADJ
7511,negroid_ADJ
7512,neighbor_ADJ
7513,neighborhand_ADJ
7514,neighborhood_ADJ
7515,neighborly_ADJ
7516,neighbour_ADJ
7517,nemrud_ADJ
7518,nenni_ADJ
7519,nent_ADJ
7520,neoabietic_ADJ
7521,neolithic_ADJ
7522,neophyte_ADJ
7523,nepal_ADJ
7524,nepalese_ADJ
7525,nerve_ADJ
7526,nerveless_ADJ
7527,nervy_ADJ
7528,nest_ADJ
7529,nestle_ADJ
7530,nestor_ADJ
7531,net_ADJ
7532,nether_ADJ
7533,network_ADJ
7534,neural_ADJ
7535,neurological_ADJ
7536,neuromuscular_ADJ
7537,neurophysical_ADJ
7538,neustadt_ADJ
7539,neutral_ADJ
7540,neutralist_ADJ
7541,neutralize_ADJ
7542,neutron_ADJ
7543,nevertheless_ADJ
7544,new_ADJ
7545,newark_ADJ
7546,newborn_ADJ
7547,newburgh_ADJ
7548,newel_ADJ
7549,newest_ADJ
7550,newfound_ADJ
7551,newly_ADJ
7552,newman_ADJ
7553,newquist_ADJ
7554,news_ADJ
7555,newsmen_ADJ
7556,newspap_ADJ
7557,newspaper_ADJ
7558,newspaperman_ADJ
7559,newsprint_ADJ
7560,newsreel_ADJ
7561,newsstand_ADJ
7562,newsweek_ADJ
7563,newsworthy_ADJ
7564,newt_ADJ
7565,newtonian_ADJ
7566,next_ADJ
7567,nfl_ADJ
7568,ng_ADJ
7569,ni_ADJ
7570,nibble_ADJ
7571,nic_ADJ
7572,nicer_ADJ
7573,nick_ADJ
7574,nickel_ADJ
7575,nicklaus_ADJ
7576,nickname_ADJ
7577,nicolet_ADJ
7578,nielsen_ADJ
7579,nig_ADJ
7580,nigerian_ADJ
7581,nigger_ADJ
7582,niggle_ADJ
7583,nigh_ADJ
7584,night_ADJ
7585,nightmare_ADJ
7586,nightmarish_ADJ
7587,nih_ADJ
7588,nihilistic_ADJ
7589,nike_ADJ
7590,nil_ADJ
7591,nile_ADJ
7592,nimbus_ADJ
7593,nineteen_ADJ
7594,nineteenthcentury_ADJ
7595,ninety_ADJ
7596,ninth_ADJ
7597,nipe_ADJ
7598,nippy_ADJ
7599,nit_ADJ
7600,nitrate_ADJ
7601,nitric_ADJ
7602,nitrobenzene_ADJ
7603,nitrogen_ADJ
7604,nitrous_ADJ
7605,nixon_ADJ
7606,nn_ADJ
7607,nnn_ADJ
7608,nobel_ADJ
7609,nobl_ADJ
7610,noblesse_ADJ
7611,nobody_ADJ
7612,nocturnal_ADJ
7613,nod_ADJ
7614,nodal_ADJ
7615,nodd_ADJ
7616,noel_ADJ
7617,noisome_ADJ
7618,noisy_ADJ
7619,nolan_ADJ
7620,nomad_ADJ
7621,nomadic_ADJ
7622,nomic_ADJ
7623,nominal_ADJ
7624,nominalistic_ADJ
7625,nominat_ADJ
7626,nominate_ADJ
7627,nominative_ADJ
7628,non_ADJ
7629,nonacademic_ADJ
7630,nonaligned_ADJ
7631,nonchalant_ADJ
7632,noncombatant_ADJ
7633,noncommercial_ADJ
7634,noncommissioned_ADJ
7635,noncommittal_ADJ
7636,noncommunist_ADJ
7637,noncompetitive_ADJ
7638,nonconformist_ADJ
7639,noncontroversial_ADJ
7640,nonconvertible_ADJ
7641,noncritical_ADJ
7642,nondenominational_ADJ
7643,nondescript_ADJ
7644,nondestructive_ADJ
7645,nondiscriminatory_ADJ
7646,nonessential_ADJ
7647,nonetheless_ADJ
7648,nonexistent_ADJ
7649,nonfarm_ADJ
7650,nonferrous_ADJ
7651,nonfigurative_ADJ
7652,nongovernmental_ADJ
7653,nonhomogeneous_ADJ
7654,noninflationary_ADJ
7655,nonintellectual_ADJ
7656,noninvasive_ADJ
7657,nonjudgmental_ADJ
7658,nonliterary_ADJ
7659,nonmedical_ADJ
7660,nonmilitary_ADJ
7661,nonnuclear_ADJ
7662,nonobjective_ADJ
7663,nonofficial_ADJ
7664,nonpartisan_ADJ
7665,nonpay_ADJ
7666,nonpolitical_ADJ
7667,nonprofessional_ADJ
7668,nonprofit_ADJ
7669,nonproper_ADJ
7670,nonpropositional_ADJ
7671,nonpublic_ADJ
7672,nonpunish_ADJ
7673,nonpunitive_ADJ
7674,nonreligious_ADJ
7675,nonscientific_ADJ
7676,nonsectarian_ADJ
7677,nonsensical_ADJ
7678,nonstrik_ADJ
7679,nontechnical_ADJ
7680,nonverbal_ADJ
7681,nonviolent_ADJ
7682,nonwhite_ADJ
7683,noodle_ADJ
7684,noon_ADJ
7685,nor_ADJ
7686,norad_ADJ
7687,nordic_ADJ
7688,noreen_ADJ
7689,norfolk_ADJ
7690,norm_ADJ
7691,normal_ADJ
7692,normally_ADJ
7693,norman_ADJ
7694,normandy_ADJ
7695,normative_ADJ
7696,norse_ADJ
7697,north_ADJ
7698,northbound_ADJ
7699,northeast_ADJ
7700,northeasterly_ADJ
7701,northeastern_ADJ
7702,northerly_ADJ
7703,northern_ADJ
7704,northernmost_ADJ
7705,northw_ADJ
7706,northward_ADJ
7707,northwest_ADJ
7708,northwestern_ADJ
7709,norval_ADJ
7710,norwegian_ADJ
7711,nos_ADJ
7712,nose_ADJ
7713,nostalgic_ADJ
7714,nosy_ADJ
7715,not_ADJ
7716,notable_ADJ
7717,notary_ADJ
7718,notch_ADJ
7719,note_ADJ
7720,noted_ADJ
7721,noth_ADJ
7722,nother_ADJ
7723,nothin_ADJ
7724,nothing_ADJ
7725,notice_ADJ
7726,noticeable_ADJ
7727,notify_ADJ
7728,notional_ADJ
7729,notp_ADJ
7730,notre_ADJ
7731,nourish_ADJ
7732,nous_ADJ
7733,nouvelle_ADJ
7734,novak_ADJ
7735,novel_ADJ
7736,novelist_ADJ
7737,novelistic_ADJ
7738,november_ADJ
7739,novotny_ADJ
7740,now_ADJ
7741,nt_ADJ
7742,nubian_ADJ
7743,nubile_ADJ
7744,nuclear_ADJ
7745,nuclearpower_ADJ
7746,nucleic_ADJ
7747,nucleus_ADJ
7748,nude_ADJ
7749,nudge_ADJ
7750,nudist_ADJ
7751,numbed_ADJ
7752,number_ADJ
7753,numbered_ADJ
7754,numberless_ADJ
7755,numeral_ADJ
7756,numerical_ADJ
7757,numerous_ADJ
7758,numinous_ADJ
7759,nuptial_ADJ
7760,nuremberg_ADJ
7761,nurse_ADJ
7762,nursery_ADJ
7763,nurture_ADJ
