,WORD
2457,embitter_ADJ
2458,emblematic_ADJ
2459,embody_ADJ
2460,emboss_ADJ
2461,embrace_ADJ
2462,embroider_ADJ
2463,embryonic_ADJ
2464,emerald_ADJ
2465,emerge_ADJ
2466,emergency_ADJ
2467,emergent_ADJ
2468,emissary_ADJ
2469,emotional_ADJ
2470,emotionless_ADJ
2471,empathy_ADJ
2472,emperor_ADJ
2473,emphasize_ADJ
2474,empire_ADJ
2475,empirical_ADJ
2476,employ_ADJ
2477,employer_ADJ
2478,empress_ADJ
2479,empty_ADJ
2480,en_ADJ
2481,enable_ADJ
2482,enact_ADJ
2483,enamel_ADJ
2484,enameled_ADJ
2485,enchant_ADJ
2486,encircle_ADJ
2487,enclose_ADJ
2488,enclosed_ADJ
2489,encore_ADJ
2490,encounter_ADJ
2491,encoura_ADJ
2492,encourag_ADJ
2493,encourage_ADJ
2494,encroach_ADJ
2495,encrust_ADJ
2496,encyclopedic_ADJ
2497,end_ADJ
2498,endanger_ADJ
2499,endear_ADJ
2500,endeavor_ADJ
2501,ended_ADJ
2502,endemic_ADJ
2503,endless_ADJ
2504,endorse_ADJ
2505,endow_ADJ
2506,endur_ADJ
2507,endure_ADJ
2508,enduring_ADJ
2509,enemy_ADJ
2510,energy_ADJ
2511,enfant_ADJ
2512,enforce_ADJ
2513,enforceable_ADJ
2514,enforced_ADJ
2515,engage_ADJ
2516,engaged_ADJ
2517,engineer_ADJ
2518,engineere_ADJ
2519,engineering_ADJ
2520,english_ADJ
2521,engrave_ADJ
2522,enigmatic_ADJ
2523,enlarge_ADJ
2524,enlarged_ADJ
2525,enlighten_ADJ
2526,enlist_ADJ
2527,enlisted_ADJ
2528,enough_ADJ
2529,enrage_ADJ
2530,enraged_ADJ
2531,enrich_ADJ
2532,enroll_ADJ
2533,ensemble_ADJ
2534,ensuing_ADJ
2535,ensure_ADJ
2536,enter_ADJ
2537,enterprise_ADJ
2538,entertain_ADJ
2539,entertainment_ADJ
2540,enthusiasm_ADJ
2541,entice_ADJ
2542,entire_ADJ
2543,entrance_ADJ
2544,entrench_ADJ
2545,entrepreneurial_ADJ
2546,entry_ADJ
2547,envelop_ADJ
2548,environmental_ADJ
2549,envoy_ADJ
2550,envy_ADJ
2551,enzyme_ADJ
2552,epassionat_ADJ
2553,ephemeral_ADJ
2554,epidemic_ADJ
2555,epileptic_ADJ
2556,episcopal_ADJ
2557,episcopalian_ADJ
2558,episodic_ADJ
2559,epistemological_ADJ
2560,epochal_ADJ
2561,equal_ADJ
2562,equate_ADJ
2563,equatorial_ADJ
2564,equestrian_ADJ
2565,equilibrium_ADJ
2566,equine_ADJ
2567,equip_ADJ
2568,equipment_ADJ
2569,equity_ADJ
2570,equivalent_ADJ
2571,er_ADJ
2572,era_ADJ
2573,eradicate_ADJ
2574,erase_ADJ
2575,erect_ADJ
2576,eric_ADJ
2577,ern_ADJ
2578,erod_ADJ
2579,eroded_ADJ
2580,erotic_ADJ
2581,errand_ADJ
2582,error_ADJ
2583,erstwhile_ADJ
2584,erupt_ADJ
2585,escap_ADJ
2586,escape_ADJ
2587,escaped_ADJ
2588,eseparat_ADJ
2589,esoteric_ADJ
2590,especial_ADJ
2591,especially_ADJ
2592,espionage_ADJ
2593,essay_ADJ
2594,essential_ADJ
2595,essentially_ADJ
2596,est_ADJ
2597,establish_ADJ
2598,established_ADJ
2599,establishment_ADJ
2600,estate_ADJ
2601,esteem_ADJ
2602,esteemed_ADJ
2603,esther_ADJ
2604,esthetic_ADJ
2605,estimate_ADJ
2606,estrang_ADJ
2607,et_ADJ
2608,etc_ADJ
2609,etch_ADJ
2610,eternal_ADJ
2611,ether_ADJ
2612,ethereal_ADJ
2613,ethics_ADJ
2614,ethiopian_ADJ
2615,ethnic_ADJ
2616,eucalyptus_ADJ
2617,eugene_ADJ
2618,eunfortunat_ADJ
2619,euphoric_ADJ
2620,eurasian_ADJ
2621,european_ADJ
2622,evaluat_ADJ
2623,evaluate_ADJ
2624,evanescent_ADJ
2625,evangelical_ADJ
2626,evaporate_ADJ
2627,eve_ADJ
2628,evening_ADJ
2629,eventual_ADJ
2630,everett_ADJ
2631,evergreen_ADJ
2632,everlast_ADJ
2633,everybody_ADJ
2634,everyday_ADJ
2635,evidence_ADJ
2636,evident_ADJ
2637,evoke_ADJ
2638,evolutionary_ADJ
2639,evolve_ADJ
2640,ex_ADJ
2641,exact_ADJ
2642,exacte_ADJ
2643,exaggerat_ADJ
2644,exaggerate_ADJ
2645,exalte_ADJ
2646,examin_ADJ
2647,examine_ADJ
2648,exasperate_ADJ
2649,excavate_ADJ
2650,exceed_ADJ
2651,except_ADJ
2652,excess_ADJ
2653,exchange_ADJ
2654,exchanged_ADJ
2655,exci_ADJ
2656,excise_ADJ
2657,excit_ADJ
2658,excitable_ADJ
2659,excite_ADJ
2660,excitement_ADJ
2661,exclaim_ADJ
2662,exclud_ADJ
2663,exclude_ADJ
2664,excluded_ADJ
2665,exclusionary_ADJ
2666,exclusive_ADJ
2667,exclusively_ADJ
2668,excruciat_ADJ
2669,execute_ADJ
2670,executive_ADJ
2671,exemplify_ADJ
2672,exercise_ADJ
2673,exhaust_ADJ
2674,exhauste_ADJ
2675,exhaustive_ADJ
2676,exhibit_ADJ
2677,exhilarat_ADJ
2678,exhilarate_ADJ
2679,exiled_ADJ
2680,exist_ADJ
2681,existent_ADJ
2682,existential_ADJ
2683,exit_ADJ
2684,exotic_ADJ
2685,expand_ADJ
2686,expanded_ADJ
2687,expansionist_ADJ
2688,expansive_ADJ
2689,expatriate_ADJ
2690,expect_ADJ
2691,expectant_ADJ
2692,expecte_ADJ
2693,expected_ADJ
2694,expedient_ADJ
2695,expeditionary_ADJ
2696,expendable_ADJ
2697,expenditure_ADJ
2698,expense_ADJ
2699,experience_ADJ
2700,experienced_ADJ
2701,experiential_ADJ
2702,experiment_ADJ
2703,experimental_ADJ
2704,expert_ADJ
2705,expire_ADJ
2706,explain_ADJ
2707,explanatory_ADJ
2708,explicit_ADJ
2709,explod_ADJ
2710,explode_ADJ
2711,exploit_ADJ
2712,exploratory_ADJ
2713,explore_ADJ
2714,export_ADJ
2715,expose_ADJ
2716,exposed_ADJ
2717,exposure_ADJ
2718,express_ADJ
2719,expressionless_ADJ
2720,expressive_ADJ
2721,extant_ADJ
2722,extend_ADJ
2723,extended_ADJ
2724,extensive_ADJ
2725,exterior_ADJ
2726,external_ADJ
2727,extinct_ADJ
2728,extinguish_ADJ
2729,extra_ADJ
2730,extract_ADJ
2731,extracurricular_ADJ
2732,extramarital_ADJ
2733,extraterrestrial_ADJ
2734,extreme_ADJ
2735,extremely_ADJ
2736,extrinsic_ADJ
2737,exuberant_ADJ
2738,exultant_ADJ
2739,ey_ADJ
2740,eye_ADJ
2741,eyed_ADJ
2742,eyeless_ADJ
2743,fable_ADJ
2744,fabled_ADJ
2745,fabric_ADJ
2746,fabricate_ADJ
2747,face_ADJ
2748,faced_ADJ
2749,faceless_ADJ
2750,facetious_ADJ
2751,facial_ADJ
2752,facile_ADJ
2753,facilitate_ADJ
2754,factional_ADJ
2755,factor_ADJ
2756,factory_ADJ
2757,factual_ADJ
2758,faculty_ADJ
2759,fad_ADJ
2760,fade_ADJ
2761,faded_ADJ
2762,fail_ADJ
2763,faile_ADJ
2764,failure_ADJ
2765,faint_ADJ
2766,fainte_ADJ
2767,fainter_ADJ
2768,faire_ADJ
2769,fairer_ADJ
2770,fairly_ADJ
2771,fairy_ADJ
2772,fait_ADJ
2773,faith_ADJ
2774,fake_ADJ
2775,fall_ADJ
2776,falle_ADJ
2777,fallible_ADJ
2778,fallopian_ADJ
2779,fallow_ADJ
2780,falter_ADJ
2781,fame_ADJ
2782,familial_ADJ
2783,familiar_ADJ
2784,family_ADJ
2785,famine_ADJ
2786,fan_ADJ
2787,fang_ADJ
2788,fanny_ADJ
2789,fantastical_ADJ
2790,fantasy_ADJ
2791,far_ADJ
2792,faraway_ADJ
2793,fare_ADJ
2794,farewell_ADJ
2795,farfetch_ADJ
2796,farm_ADJ
2797,farmer_ADJ
2798,farthest_ADJ
2799,fascinate_ADJ
2800,fascinating_ADJ
2801,fascist_ADJ
2802,fashion_ADJ
2803,fashioned_ADJ
2804,faste_ADJ
2805,fate_ADJ
2806,father_ADJ
2807,fatherless_ADJ
2808,fatherly_ADJ
2809,fatte_ADJ
2810,fatten_ADJ
2811,fatter_ADJ
2812,fault_ADJ
2813,faustian_ADJ
2814,favor_ADJ
2815,favore_ADJ
2816,favorite_ADJ
2817,favourite_ADJ
2818,fawn_ADJ
2819,fay_ADJ
2820,fbi_ADJ
2821,fcc_ADJ
2822,fear_ADJ
2823,feasible_ADJ
2824,feast_ADJ
2825,feather_ADJ
2826,feathery_ADJ
2827,feature_ADJ
2828,featureless_ADJ
2829,february_ADJ
2830,fecal_ADJ
2831,fecund_ADJ
2832,federal_ADJ
2833,federalist_ADJ
2834,federate_ADJ
2835,feed_ADJ
2836,feedback_ADJ
2837,feeding_ADJ
2838,feel_ADJ
2839,feele_ADJ
2840,feign_ADJ
2841,feigned_ADJ
2842,feisty_ADJ
2843,fellow_ADJ
2844,felony_ADJ
2845,female_ADJ
2846,feminine_ADJ
2847,femme_ADJ
2848,fence_ADJ
2849,fer_ADJ
2850,feral_ADJ
2851,ferment_ADJ
2852,fern_ADJ
2853,ferry_ADJ
2854,fertilize_ADJ
2855,fertilizer_ADJ
2856,fester_ADJ
2857,festival_ADJ
2858,fetal_ADJ
2859,fetch_ADJ
2860,feudal_ADJ
2861,fever_ADJ
2862,few_ADJ
2863,fewer_ADJ
2864,fi_ADJ
2865,fiat_ADJ
2866,fiber_ADJ
2867,fibrous_ADJ
2868,fiddle_ADJ
2869,fiduciary_ADJ
2870,field_ADJ
2871,fierc_ADJ
2872,fiercer_ADJ
2873,fiery_ADJ
2874,fifteen_ADJ
2875,fifteenth_ADJ
2876,fifth_ADJ
2877,fifty_ADJ
2878,fiftyish_ADJ
2879,fig_ADJ
2880,fight_ADJ
2881,fighter_ADJ
2882,figur_ADJ
2883,figurative_ADJ
2884,figure_ADJ
2885,fike_ADJ
2886,fil_ADJ
2887,file_ADJ
2888,filial_ADJ
2889,fill_ADJ
2890,fille_ADJ
2891,film_ADJ
2892,filmed_ADJ
2893,filmy_ADJ
2894,filter_ADJ
2895,fin_ADJ
2896,final_ADJ
2897,financ_ADJ
2898,finance_ADJ
2899,financed_ADJ
2900,financial_ADJ
2901,find_ADJ
2902,finge_ADJ
2903,finger_ADJ
2904,fingerprint_ADJ
2905,finish_ADJ
2906,finite_ADJ
2907,finnish_ADJ
2908,fir_ADJ
2909,fire_ADJ
2910,firearm_ADJ
2911,fired_ADJ
2912,fireman_ADJ
2913,fireplace_ADJ
2914,firework_ADJ
2915,firmly_ADJ
2916,first_ADJ
2917,firsthand_ADJ
2918,fiscal_ADJ
2919,fish_ADJ
2920,fisher_ADJ
2921,fisherman_ADJ
2922,fist_ADJ
2923,fit_ADJ
2924,fitful_ADJ
2925,fitt_ADJ
2926,fitted_ADJ
2927,five_ADJ
2928,fix_ADJ
2929,fixe_ADJ
2930,fixed_ADJ
2931,flabby_ADJ
2932,flaccid_ADJ
2933,flag_ADJ
2934,flagstone_ADJ
2935,flaile_ADJ
2936,flak_ADJ
2937,flam_ADJ
2938,flamboyant_ADJ
2939,flame_ADJ
2940,flammable_ADJ
2941,flank_ADJ
2942,flannel_ADJ
2943,flap_ADJ
2944,flapp_ADJ
2945,flar_ADJ
2946,flare_ADJ
2947,flash_ADJ
2948,flashlight_ADJ
2949,flashy_ADJ
2950,flatten_ADJ
2951,flatter_ADJ
2952,flavor_ADJ
2953,flavore_ADJ
2954,flaw_ADJ
2955,fleck_ADJ
2956,fledge_ADJ
2957,fledged_ADJ
2958,fledgle_ADJ
2959,flee_ADJ
2960,fleet_ADJ
2961,flemish_ADJ
2962,flesh_ADJ
2963,fleshy_ADJ
2964,flick_ADJ
2965,flicker_ADJ
2966,flight_ADJ
2967,fling_ADJ
2968,flint_ADJ
2969,flinty_ADJ
2970,flip_ADJ
2971,flippant_ADJ
2972,flirtatious_ADJ
2973,float_ADJ
2974,flock_ADJ
2975,flood_ADJ
2976,flooded_ADJ
2977,floor_ADJ
2978,floppy_ADJ
2979,floral_ADJ
2980,florid_ADJ
2981,flourish_ADJ
2982,flow_ADJ
2983,flower_ADJ
2984,flowere_ADJ
2985,flowered_ADJ
2986,flowery_ADJ
2987,flowing_ADJ
2988,flown_ADJ
2989,floyd_ADJ
2990,fluctuat_ADJ
2991,fluffy_ADJ
2992,fluid_ADJ
2993,flung_ADJ
2994,fluorescent_ADJ
2995,flush_ADJ
2996,flushed_ADJ
2997,fluster_ADJ
2998,flute_ADJ
2999,fluted_ADJ
3000,flutter_ADJ
3001,fly_ADJ
3002,fm_ADJ
3003,foam_ADJ
3004,foamy_ADJ
3005,focal_ADJ
3006,focuse_ADJ
3007,fog_ADJ
3008,foggy_ADJ
3009,foie_ADJ
3010,foil_ADJ
3011,fold_ADJ
3012,folded_ADJ
3013,folding_ADJ
3014,folk_ADJ
3015,folklore_ADJ
3016,folksy_ADJ
3017,follow_ADJ
3018,food_ADJ
3019,fool_ADJ
3020,foot_ADJ
3021,football_ADJ
3022,for_ADJ
3023,forbid_ADJ
3024,forbidd_ADJ
3025,forbide_ADJ
3026,force_ADJ
3027,forced_ADJ
3028,forcible_ADJ
3029,ford_ADJ
3030,fore_ADJ
3031,forecast_ADJ
3032,foregoing_ADJ
3033,foregone_ADJ
3034,forehead_ADJ
3035,foreign_ADJ
3036,foremost_ADJ
3037,forensic_ADJ
3038,foreseeable_ADJ
3039,forest_ADJ
3040,forested_ADJ
3041,forestry_ADJ
3042,forget_ADJ
3043,forgivable_ADJ
3044,forgive_ADJ
3045,forgote_ADJ
3046,forked_ADJ
3047,form_ADJ
3048,formal_ADJ
3049,formative_ADJ
3050,formed_ADJ
3051,former_ADJ
3052,formless_ADJ
3053,formulate_ADJ
3054,forsaken_ADJ
3055,forth_ADJ
3056,forthcom_ADJ
3057,forthright_ADJ
3058,fortify_ADJ
3059,fortune_ADJ
3060,forty_ADJ
3061,fortyish_ADJ
3062,forward_ADJ
3063,fossil_ADJ
3064,foster_ADJ
3065,found_ADJ
3066,founde_ADJ
3067,founded_ADJ
3068,founder_ADJ
3069,four_ADJ
3070,fourteen_ADJ
3071,fourteenth_ADJ
3072,fourth_ADJ
3073,fox_ADJ
3074,foxy_ADJ
3075,fractional_ADJ
3076,fractur_ADJ
3077,fragment_ADJ
3078,fragmentary_ADJ
3079,fragrant_ADJ
3080,frame_ADJ
3081,fran_ADJ
3082,franchise_ADJ
3083,franciscan_ADJ
3084,frank_ADJ
3085,franklin_ADJ
3086,frankly_ADJ
3087,fraternal_ADJ
3088,fraud_ADJ
3089,fray_ADJ
3090,freak_ADJ
3091,freakish_ADJ
3092,freckle_ADJ
3093,frederic_ADJ
3094,frederick_ADJ
3095,freed_ADJ
3096,freeman_ADJ
3097,freer_ADJ
3098,freestand_ADJ
3099,freewheele_ADJ
3100,freeze_ADJ
3101,freezer_ADJ
3102,freezing_ADJ
3103,freight_ADJ
3104,french_ADJ
3105,frenchman_ADJ
3106,frenzy_ADJ
3107,frequency_ADJ
3108,frequent_ADJ
3109,freshly_ADJ
3110,freshman_ADJ
3111,freud_ADJ
3112,freudian_ADJ
3113,friday_ADJ
3114,friend_ADJ
3115,frighten_ADJ
3116,frightening_ADJ
3117,frilly_ADJ
3118,fringe_ADJ
3119,fringed_ADJ
3120,frink_ADJ
3121,frivolous_ADJ
3122,frizzy_ADJ
3123,frog_ADJ
3124,frolic_ADJ
3125,front_ADJ
3126,frontal_ADJ
3127,fronty_ADJ
3128,frost_ADJ
3129,frosted_ADJ
3130,frosty_ADJ
3131,froth_ADJ
3132,frothy_ADJ
3133,frown_ADJ
3134,froze_ADJ
3135,fruch_ADJ
3136,frustrat_ADJ
3137,frustrate_ADJ
3138,fry_ADJ
3139,ft_ADJ
3140,fuck_ADJ
3141,fuckin_ADJ
3142,fuel_ADJ
3143,fugitive_ADJ
3144,ful_ADJ
3145,fulbright_ADJ
3146,fulfill_ADJ
3147,fulfille_ADJ
3148,full_ADJ
3149,fulle_ADJ
3150,fulsome_ADJ
3151,fumble_ADJ
3152,fun_ADJ
3153,function_ADJ
3154,functional_ADJ
3155,functionary_ADJ
3156,fund_ADJ
3157,fundamental_ADJ
3158,fundamentalist_ADJ
3159,funded_ADJ
3160,fundraise_ADJ
3161,funeral_ADJ
3162,funereal_ADJ
3163,fungal_ADJ
3164,fungus_ADJ
3165,funni_ADJ
3166,funny_ADJ
3167,fur_ADJ
3168,furious_ADJ
3169,furnish_ADJ
3170,furniture_ADJ
3171,furrowed_ADJ
3172,furry_ADJ
3173,further_ADJ
3174,furthest_ADJ
3175,furtive_ADJ
3176,fury_ADJ
3177,fused_ADJ
3178,fuss_ADJ
3179,future_ADJ
3180,gable_ADJ
3181,gaelic_ADJ
3182,gag_ADJ
3183,gain_ADJ
3184,gal_ADJ
3185,galactic_ADJ
3186,galaxy_ADJ
3187,gale_ADJ
3188,gall_ADJ
3189,gallagher_ADJ
3190,gallery_ADJ
3191,galley_ADJ
3192,gallic_ADJ
3193,gallon_ADJ
3194,gallup_ADJ
3195,galvanize_ADJ
3196,gam_ADJ
3197,gambl_ADJ
3198,gamble_ADJ
3199,game_ADJ
3200,gand_ADJ
3201,gang_ADJ
3202,gangster_ADJ
3203,gap_ADJ
3204,garbage_ADJ
3205,garbled_ADJ
3206,garde_ADJ
3207,garden_ADJ
3208,gardner_ADJ
3209,gargantuan_ADJ
3210,garlic_ADJ
3211,garrulous_ADJ
3212,garter_ADJ
3213,gary_ADJ
3214,gaseous_ADJ
3215,gasoline_ADJ
3216,gasp_ADJ
3217,gastric_ADJ
3218,gastrointestinal_ADJ
3219,gate_ADJ
3220,gather_ADJ
3221,gauge_ADJ
3222,gaunt_ADJ
3223,gauze_ADJ
3224,gauzy_ADJ
3225,ge_ADJ
3226,geig_ADJ
3227,gen_ADJ
3228,gene_ADJ
3229,genealogical_ADJ
3230,general_ADJ
3231,generalize_ADJ
3232,generally_ADJ
3233,generate_ADJ
3234,generational_ADJ
3235,generator_ADJ
3236,generic_ADJ
3237,genetic_ADJ
3238,genial_ADJ
3239,genital_ADJ
3240,genius_ADJ
3241,genocide_ADJ
3242,genre_ADJ
3243,genteel_ADJ
3244,gentile_ADJ
3245,gentl_ADJ
3246,gentleman_ADJ
3247,gentlemanly_ADJ
3248,gently_ADJ
3249,gentry_ADJ
3250,genuinely_ADJ
3251,genus_ADJ
3252,geodesic_ADJ
3253,geographic_ADJ
3254,geographical_ADJ
3255,geography_ADJ
3256,geologic_ADJ
3257,geological_ADJ
3258,geology_ADJ
3259,geometric_ADJ
3260,geometrical_ADJ
3261,geometry_ADJ
3262,geophysical_ADJ
3263,georgetown_ADJ
3264,georgian_ADJ
3265,gerald_ADJ
3266,germ_ADJ
3267,german_ADJ
3268,germanic_ADJ
3269,germany_ADJ
3270,gertrude_ADJ
3271,gesture_ADJ
3272,get_ADJ
3273,getaway_ADJ
3274,ghost_ADJ
3275,ghostly_ADJ
3276,ghoulish_ADJ
3277,gi_ADJ
3278,giant_ADJ
3279,gibberish_ADJ
3280,gift_ADJ
3281,gigantic_ADJ
3282,giggle_ADJ
3283,gilbert_ADJ
3284,gild_ADJ
3285,gilded_ADJ
3286,gill_ADJ
3287,gin_ADJ
3288,ging_ADJ
3289,ginger_ADJ
3290,girl_ADJ
3291,girlie_ADJ
3292,girlish_ADJ
3293,give_ADJ
3294,given_ADJ
3295,glacial_ADJ
3296,glacy_ADJ
3297,glance_ADJ
3298,glandular_ADJ
3299,glar_ADJ
3300,glass_ADJ
3301,glassy_ADJ
3302,glaze_ADJ
3303,gleam_ADJ
3304,glen_ADJ
3305,glid_ADJ
3306,glitter_ADJ
3307,global_ADJ
3308,globular_ADJ
3309,glorify_ADJ
3310,glory_ADJ
3311,glossy_ADJ
3312,glove_ADJ
3313,glow_ADJ
3314,glucose_ADJ
3315,glue_ADJ
3316,gluey_ADJ
3317,gnarl_ADJ
3318,gnarled_ADJ
3319,gnaw_ADJ
3320,go_ADJ
3321,goal_ADJ
3322,goat_ADJ
3323,gobble_ADJ
3324,god_ADJ
3325,godawful_ADJ
3326,goddamn_ADJ
3327,goddamned_ADJ
3328,goddess_ADJ
3329,godforsaken_ADJ
3330,godless_ADJ
3331,godly_ADJ
3332,going_ADJ
3333,gold_ADJ
3334,golden_ADJ
3335,goldfish_ADJ
3336,gole_ADJ
3337,golf_ADJ
3338,gon_ADJ
3339,goodbye_ADJ
3340,goodly_ADJ
3341,goodman_ADJ
3342,goodness_ADJ
3343,goodwill_ADJ
3344,goody_ADJ
3345,gooey_ADJ
3346,goose_ADJ
3347,gop_ADJ
3348,gore_ADJ
3349,gory_ADJ
3350,gosh_ADJ
3351,gospel_ADJ
3352,gossamer_ADJ
3353,gossip_ADJ
3354,gossipy_ADJ
3355,gothic_ADJ
3356,gourmet_ADJ
3357,govern_ADJ
3358,governing_ADJ
3359,governmental_ADJ
3360,governor_ADJ
3361,gown_ADJ
3362,grab_ADJ
3363,grace_ADJ
3364,grad_ADJ
3365,graded_ADJ
3366,gradual_ADJ
3367,gradually_ADJ
3368,graduat_ADJ
3369,graduate_ADJ
3370,grady_ADJ
3371,grain_ADJ
3372,grained_ADJ
3373,grammar_ADJ
3374,grammatical_ADJ
3375,gran_ADJ
3376,granary_ADJ
3377,grandchildren_ADJ
3378,grande_ADJ
3379,grander_ADJ
3380,grandfather_ADJ
3381,grandiose_ADJ
3382,grandstand_ADJ
3383,granite_ADJ
3384,grant_ADJ
3385,grape_ADJ
3386,graph_ADJ
3387,graphic_ADJ
3388,graphite_ADJ
3389,grapple_ADJ
3390,grasp_ADJ
3391,grass_ADJ
3392,grassy_ADJ
3393,grat_ADJ
3394,grate_ADJ
3395,gratify_ADJ
3396,gravel_ADJ
3397,graveled_ADJ
3398,gravelly_ADJ
3399,graveyard_ADJ
3400,gravitational_ADJ
3401,gravy_ADJ
3402,gray_ADJ
3403,grayish_ADJ
3404,grazing_ADJ
3405,grease_ADJ
3406,greate_ADJ
3407,greater_ADJ
3408,greatly_ADJ
3409,greatness_ADJ
3410,grecian_ADJ
3411,gree_ADJ
3412,greek_ADJ
3413,green_ADJ
3414,greene_ADJ
3415,greenish_ADJ
3416,greet_ADJ
3417,gregarious_ADJ
3418,gregorian_ADJ
3419,grey_ADJ
3420,greyhound_ADJ
3421,grief_ADJ
3422,grieve_ADJ
3423,griffith_ADJ
3424,gril_ADJ
3425,grimmer_ADJ
3426,grimy_ADJ
3427,grind_ADJ
3428,grinn_ADJ
3429,grip_ADJ
3430,gripp_ADJ
3431,grizzle_ADJ
3432,grizzled_ADJ
3433,grizzly_ADJ
3434,groan_ADJ
3435,grocery_ADJ
3436,groggy_ADJ
3437,groomed_ADJ
3438,grooved_ADJ
3439,grosse_ADJ
3440,ground_ADJ
3441,grounded_ADJ
3442,group_ADJ
3443,grow_ADJ
3444,grown_ADJ
3445,grubby_ADJ
3446,grudge_ADJ
3447,gruele_ADJ
3448,grumble_ADJ
3449,grunt_ADJ
3450,gt_ADJ
3451,guarantee_ADJ
3452,guaranteed_ADJ
3453,guard_ADJ
3454,guardian_ADJ
3455,guatemalan_ADJ
3456,gubernatorial_ADJ
3457,gue_ADJ
3458,guess_ADJ
3459,guesse_ADJ
3460,guggenheim_ADJ
3461,guid_ADJ
3462,guide_ADJ
3463,guided_ADJ
3464,guild_ADJ
3465,guileless_ADJ
3466,guitar_ADJ
3467,gullible_ADJ
3468,gum_ADJ
3469,gummy_ADJ
3470,gun_ADJ
3471,gunshot_ADJ
3472,gunther_ADJ
3473,gurgle_ADJ
3474,gus_ADJ
3475,gush_ADJ
3476,gust_ADJ
3477,gusty_ADJ
3478,gutted_ADJ
3479,gutter_ADJ
3480,guttural_ADJ
3481,guy_ADJ
3482,gym_ADJ
3483,gynecological_ADJ
3484,gypsy_ADJ
3485,habitable_ADJ
3486,habitual_ADJ
3487,hack_ADJ
3488,had_ADJ
3489,hail_ADJ
3490,hair_ADJ
3491,haired_ADJ
3492,hairless_ADJ
3493,hairy_ADJ
3494,haitian_ADJ
3495,hal_ADJ
3496,hale_ADJ
3497,half_ADJ
3498,halfway_ADJ
3499,hall_ADJ
3500,halt_ADJ
3501,hamburg_ADJ
3502,hammer_ADJ
3503,hand_ADJ
3504,handed_ADJ
3505,handful_ADJ
3506,handicap_ADJ
3507,handle_ADJ
3508,handsom_ADJ
3509,handwrite_ADJ
3510,hang_ADJ
3511,hange_ADJ
3512,hank_ADJ
3513,happen_ADJ
3514,happi_ADJ
3515,happier_ADJ
3516,harass_ADJ
3517,harbor_ADJ
3518,harden_ADJ
3519,harder_ADJ
3520,hardest_ADJ
3521,hardheaded_ADJ
3522,hardly_ADJ
3523,hardware_ADJ
3524,hardwood_ADJ
3525,hardwork_ADJ
3526,hare_ADJ
3527,harm_ADJ
3528,harmonic_ADJ
3529,harmony_ADJ
3530,harold_ADJ
3531,harp_ADJ
3532,harrow_ADJ
3533,harry_ADJ
3534,harsher_ADJ
3535,harshest_ADJ
3536,hartford_ADJ
3537,harvard_ADJ
3538,harve_ADJ
3539,harvest_ADJ
3540,hash_ADJ
3541,hasidic_ADJ
3542,hatch_ADJ
3543,hate_ADJ
3544,hatr_ADJ
3545,haul_ADJ
3546,haunt_ADJ
3547,haute_ADJ
3548,have_ADJ
3549,havoc_ADJ
3550,hawaiian_ADJ
3551,hawk_ADJ
3552,hay_ADJ
3553,hazel_ADJ
3554,he_ADJ
3555,head_ADJ
3556,heade_ADJ
3557,headed_ADJ
3558,headless_ADJ
3559,headlong_ADJ
3560,headstrong_ADJ
3561,heady_ADJ
3562,heal_ADJ
3563,heale_ADJ
3564,health_ADJ
3565,healthi_ADJ
3566,hear_ADJ
3567,hearst_ADJ
3568,heart_ADJ
3569,heartbreak_ADJ
3570,hearted_ADJ
3571,hearten_ADJ
3572,heat_ADJ
3573,heate_ADJ
3574,heather_ADJ
3575,heating_ADJ
3576,heave_ADJ
3577,heavi_ADJ
3578,heavier_ADJ
3579,heaviest_ADJ
3580,heavily_ADJ
3581,heavy_ADJ
3582,heavyset_ADJ
3583,heavyweight_ADJ
3584,heel_ADJ
3585,heeled_ADJ
3586,heighten_ADJ
3587,hel_ADJ
3588,held_ADJ
3589,helen_ADJ
3590,helicopter_ADJ
3591,hellenistic_ADJ
3592,hellish_ADJ
3593,helmet_ADJ
3594,helmeted_ADJ
3595,help_ADJ
3596,helped_ADJ
3597,hemispheric_ADJ
3598,henry_ADJ
3599,herald_ADJ
3600,heraldic_ADJ
3601,herbert_ADJ
3602,herculean_ADJ
3603,herd_ADJ
3604,hereditary_ADJ
3605,heresy_ADJ
3606,heretic_ADJ
3607,herman_ADJ
3608,hermetic_ADJ
3609,herr_ADJ
3610,hesitant_ADJ
3611,heterogeneous_ADJ
3612,heterosexual_ADJ
3613,hewn_ADJ
3614,hexagonal_ADJ
3615,hey_ADJ
3616,hi_ADJ
3617,hick_ADJ
3618,hickory_ADJ
3619,hid_ADJ
3620,hidden_ADJ
3621,hide_ADJ
3622,hierarchical_ADJ
3623,hierarchy_ADJ
3624,high_ADJ
3625,higher_ADJ
3626,highest_ADJ
3627,highland_ADJ
3628,highlight_ADJ
3629,highly_ADJ
3630,highway_ADJ
3631,hijack_ADJ
3632,hillbilly_ADJ
3633,hilly_ADJ
3634,himalayan_ADJ
3635,hind_ADJ
3636,hing_ADJ
3637,hint_ADJ
3638,hip_ADJ
3639,hippie_ADJ
3640,hir_ADJ
3641,hire_ADJ
3642,hired_ADJ
3643,hispanic_ADJ
3644,hiss_ADJ
