,WORD
1154,склизкий_ADJ
1155,раскрывать_ADJ
1156,вой_ADJ
1157,дым_ADJ
1158,трехцветный_ADJ
1159,окончательный_ADJ
1160,экий_ADJ
1161,совершеннейший_ADJ
1162,питьевой_ADJ
1163,накладная_ADJ
1164,вузовский_ADJ
1165,модернистский_ADJ
1166,драный_ADJ
1167,заводить_ADJ
1168,достаточный_ADJ
1169,ярко-оранжевый_ADJ
1170,неплохо_ADJ
1171,дешево_ADJ
1172,степенный_ADJ
1173,бескостный_ADJ
1174,мучнистый_ADJ
1175,ваш_ADJ
1176,буквенный_ADJ
1177,декабрьский_ADJ
1178,жилистый_ADJ
1179,барабанный_ADJ
1180,умыть_ADJ
1181,дифференциальный_ADJ
1182,законодательный_ADJ
1183,девятый_ADJ
1184,монументальный_ADJ
1185,четверостишие_ADJ
1186,тоскливо_ADJ
1187,разрежать_ADJ
1188,угодно_ADJ
1189,рябой_ADJ
1190,сточный_ADJ
1191,шоферский_ADJ
1192,рождать_ADJ
1193,арочный_ADJ
1194,кокетливый_ADJ
1195,патронный_ADJ
1196,пуще_ADJ
1197,ханжа_ADJ
1198,людмила_ADJ
1199,лакейский_ADJ
1200,связывать_ADJ
1201,мыльный_ADJ
1202,епархиальный_ADJ
1203,валютный_ADJ
1204,мертвенный_ADJ
1205,прозаичный_ADJ
1206,первичный_ADJ
1207,сарай_ADJ
1208,видовой_ADJ
1209,минский_ADJ
1210,депрессивный_ADJ
1211,надобный_ADJ
1212,академический_ADJ
1213,лежать_ADJ
1214,двухтомный_ADJ
1215,столярный_ADJ
1216,транзитный_ADJ
1217,материнский_ADJ
1218,непрекращающийся_ADJ
1219,наручный_ADJ
1220,асимметричный_ADJ
1221,сельскохозяйственный_ADJ
1222,мудрейший_ADJ
1223,тогдашний_ADJ
1224,некий_ADJ
1225,гористый_ADJ
1226,краснознаменный_ADJ
1227,жидкий_ADJ
1228,двухколесный_ADJ
1229,беглый_ADJ
1230,страусовый_ADJ
1231,третейский_ADJ
1232,депутатский_ADJ
1233,седобородый_ADJ
1234,коридорный_ADJ
1235,двухмесячный_ADJ
1236,блочный_ADJ
1237,преснать_ADJ
1238,ободрать_ADJ
1239,пастуший_ADJ
1240,неяркий_ADJ
1241,озаботить_ADJ
1242,неполный_ADJ
1243,московский_ADJ
1244,багажный_ADJ
1245,проживать_ADJ
1246,личный_ADJ
1247,наждачный_ADJ
1248,завидно_ADJ
1249,крестовский_ADJ
1250,богословский_ADJ
1251,возлюбить_ADJ
1252,ускоренный_ADJ
1253,вышеуказанный_ADJ
1254,огородный_ADJ
1255,недвижный_ADJ
1256,народнохозяйственный_ADJ
1257,разделительный_ADJ
1258,ускорять_ADJ
1259,личной_ADJ
1260,коммунистический_ADJ
1261,жуковский_ADJ
1262,стеклянный_ADJ
1263,сиамский_ADJ
1264,загадочный_ADJ
1265,прядильный_ADJ
1266,премного_ADJ
1267,ровно_ADJ
1268,полновластный_ADJ
1269,пышно_ADJ
1270,творожный_ADJ
1271,кулоновский_ADJ
1272,электростатический_ADJ
1273,васильевна_ADJ
1274,членораздельный_ADJ
1275,разномастный_ADJ
1276,плисецкая_ADJ
1277,годовалый_ADJ
1278,топографический_ADJ
1279,страшноватый_ADJ
1280,ситуационный_ADJ
1281,помочь_ADJ
1282,заядлый_ADJ
1283,буденный_ADJ
1284,семантический_ADJ
1285,миндальный_ADJ
1286,поморский_ADJ
1287,увлечь_ADJ
1288,слепая_ADJ
1289,он_ADJ
1290,преображенский_ADJ
1291,архитектурный_ADJ
1292,1942-й_ADJ
1293,малолетний_ADJ
1294,замшевый_ADJ
1295,гороховый_ADJ
1296,погодный_ADJ
1297,предстоять_ADJ
1298,дежурная_ADJ
1299,монотонный_ADJ
1300,неизжитый_ADJ
1301,хромовый_ADJ
1302,говно_ADJ
1303,сегодняшний_ADJ
1304,обратный_ADJ
1305,безраздельный_ADJ
1306,-исследовательский_ADJ
1307,недописанный_ADJ
1308,новобрачный_ADJ
1309,вода_ADJ
1310,умственный_ADJ
1311,добавочный_ADJ
1312,несказанный_ADJ
1313,сизый_ADJ
1314,административный_ADJ
1315,непрестанный_ADJ
1316,лейтенантский_ADJ
1317,надгробный_ADJ
1318,скрещенный_ADJ
1319,преображать_ADJ
1320,геохимический_ADJ
1321,второе_ADJ
1322,губернаторский_ADJ
1323,непонимающий_ADJ
1324,тыловый_ADJ
1325,младшенький_ADJ
1326,суша_ADJ
1327,внимательно_ADJ
1328,сбить_ADJ
1329,объяснимый_ADJ
1330,застирать_ADJ
1331,адвокатский_ADJ
1332,введенский_ADJ
1333,костромский_ADJ
1334,пришлый_ADJ
1335,поролоновый_ADJ
1336,искривленный_ADJ
1337,круговой_ADJ
1338,базовый_ADJ
1339,спусковой_ADJ
1340,иорданский_ADJ
1341,кропоткинский_ADJ
1342,эластичный_ADJ
1343,купить_ADJ
1344,исследовательский_ADJ
1345,пористый_ADJ
1346,немка_ADJ
1347,вымыть_ADJ
1348,онежский_ADJ
1349,выделить_ADJ
1350,плешивый_ADJ
1351,эллиптический_ADJ
1352,сидячий_ADJ
1353,косвенный_ADJ
1354,мандельштамовский_ADJ
1355,стеснительный_ADJ
1356,родные_ADJ
1357,послеоперационный_ADJ
1358,высоколобый_ADJ
1359,бревенчатый_ADJ
1360,аналогичный_ADJ
1361,латышский_ADJ
1362,малахитовый_ADJ
1363,накладной_ADJ
1364,скрипичный_ADJ
1365,функциональный_ADJ
1366,неорганизованный_ADJ
1367,выборный_ADJ
1368,нетронутый_ADJ
1369,капроновый_ADJ
1370,гуманитарный_ADJ
1371,прибыльный_ADJ
1372,неразбериха_ADJ
1373,лисий_ADJ
1374,лейпцигский_ADJ
1375,отопительный_ADJ
1376,реакторный_ADJ
1377,двухкомнатная_ADJ
1378,иногородний_ADJ
1379,шестимесячный_ADJ
1380,осадный_ADJ
1381,поощрительный_ADJ
1382,землеройный_ADJ
1383,уменьшенный_ADJ
1384,редчайший_ADJ
1385,колбасный_ADJ
1386,статья_ADJ
1387,взять_ADJ
1388,отставной_ADJ
1389,газовый_ADJ
1390,среднерусский_ADJ
1391,балканский_ADJ
1392,шведский_ADJ
1393,мелководный_ADJ
1394,стариковский_ADJ
1395,истекший_ADJ
1396,волновой_ADJ
1397,срубленный_ADJ
1398,близлежащий_ADJ
1399,заледенелый_ADJ
1400,будний_ADJ
1401,игральный_ADJ
1402,малогабаритный_ADJ
1403,раздутый_ADJ
1404,частый_ADJ
1405,сын_ADJ
1406,мещерский_ADJ
1407,материн_ADJ
1408,рекламный_ADJ
1409,судоремонтный_ADJ
1410,благодушный_ADJ
1411,избрать_ADJ
1412,сословный_ADJ
1413,использовать_ADJ
1414,уфимский_ADJ
1415,паучий_ADJ
1416,безногий_ADJ
1417,девятиэтажный_ADJ
1418,продольный_ADJ
1419,общий_ADJ
1420,петроградский_ADJ
1421,пивная_ADJ
1422,кинетический_ADJ
1423,игольный_ADJ
1424,сделать_ADJ
1425,войско_ADJ
1426,многотомный_ADJ
1427,слезоточивый_ADJ
1428,песня_ADJ
1429,семинарский_ADJ
1430,груженный_ADJ
1431,пилотский_ADJ
1432,таманский_ADJ
1433,мультипликационный_ADJ
1434,невоенный_ADJ
1435,дагестанский_ADJ
1436,утратить_ADJ
1437,котельный_ADJ
1438,прикаспийский_ADJ
1439,французский_ADJ
1440,ребячий_ADJ
1441,конспиративный_ADJ
1442,зубоврачебный_ADJ
1443,бой_ADJ
1444,мотострелковый_ADJ
1445,эпизодический_ADJ
1446,недостающий_ADJ
1447,экстренный_ADJ
1448,киево-печерский_ADJ
1449,громоподобный_ADJ
1450,хлебный_ADJ
1451,сердобольный_ADJ
1452,старорежимный_ADJ
1453,лоскутный_ADJ
1454,проходная_ADJ
1455,кубический_ADJ
1456,стихотворный_ADJ
1457,предвечерний_ADJ
1458,промокнуть_ADJ
1459,копытный_ADJ
1460,полузнакомый_ADJ
1461,душистый_ADJ
1462,аквариумный_ADJ
1463,второй_ADJ
1464,радостно_ADJ
1465,кожаный_ADJ
1466,одноактный_ADJ
1467,несправедливо_ADJ
1468,озверелый_ADJ
1469,паутинный_ADJ
1470,дистанционный_ADJ
1471,занять_ADJ
1472,волынский_ADJ
1473,жулик_ADJ
1474,самурайский_ADJ
1475,сами-той_ADJ
1476,неопровержимый_ADJ
1477,передняя_ADJ
1478,создавать_ADJ
1479,экспортный_ADJ
1480,отправной_ADJ
1481,чеканный_ADJ
1482,безволосый_ADJ
1483,кульминационный_ADJ
1484,серпуховский_ADJ
1485,невкусный_ADJ
1486,природный_ADJ
1487,луч_ADJ
1488,бесхвостый_ADJ
1489,гелиевой_ADJ
1490,неописуть_ADJ
1491,капустный_ADJ
1492,недостаточно_ADJ
1493,большевистский_ADJ
1494,пусковый_ADJ
1495,обвислый_ADJ
1496,рыбный_ADJ
1497,револьверный_ADJ
1498,слава_ADJ
1499,шаманский_ADJ
1500,строевой_ADJ
1501,физиологический_ADJ
1502,30-й_ADJ
1503,вертолетный_ADJ
1504,распределительный_ADJ
1505,диванный_ADJ
1506,истошный_ADJ
1507,шестиэтажный_ADJ
1508,заливистый_ADJ
1509,драчливый_ADJ
1510,кудрявый_ADJ
1511,ивовый_ADJ
1512,реставрационный_ADJ
1513,капуста_ADJ
1514,псковский_ADJ
1515,яма_ADJ
1516,несмываемый_ADJ
1517,длинный_ADJ
1518,рудный_ADJ
1519,освобождать_ADJ
1520,платье_ADJ
1521,фармацевтический_ADJ
1522,электронный_ADJ
1523,четырехметровый_ADJ
1524,кембриджский_ADJ
1525,пушкин_ADJ
1526,медленный_ADJ
1527,легкое_ADJ
1528,человеко_ADJ
1529,социологический_ADJ
1530,саксонский_ADJ
1531,мучить_ADJ
1532,выражать_ADJ
1533,каштановый_ADJ
1534,курсантский_ADJ
1535,довоенный_ADJ
1536,некоторый_ADJ
1537,акварельный_ADJ
1538,переводческий_ADJ
1539,генеральский_ADJ
1540,спальный_ADJ
1541,водный_ADJ
1542,главный_ADJ
1543,итальянский_ADJ
1544,доверенный_ADJ
1545,заплаканный_ADJ
1546,антикоммунистический_ADJ
1547,лесной_ADJ
1548,наркотический_ADJ
1549,рукописный_ADJ
1550,климатический_ADJ
1551,посеребренный_ADJ
1552,сувенирный_ADJ
1553,кавказский_ADJ
1554,чукотский_ADJ
1555,заливной_ADJ
1556,пыточный_ADJ
1557,психофизиологический_ADJ
1558,просветительный_ADJ
1559,кирпичный_ADJ
1560,распространять_ADJ
1561,условленный_ADJ
1562,фарисейский_ADJ
1563,всеядный_ADJ
1564,невыполненный_ADJ
1565,бахчисарайский_ADJ
1566,чернышевский_ADJ
1567,вентиляционный_ADJ
1568,замызгать_ADJ
1569,озерный_ADJ
1570,негустой_ADJ
1571,общежитский_ADJ
1572,гладенький_ADJ
1573,весенне-летний_ADJ
1574,указывать_ADJ
1575,самоочевидный_ADJ
1576,древнеегипетский_ADJ
1577,буржуазный_ADJ
1578,планетарный_ADJ
1579,типический_ADJ
1580,твидовый_ADJ
1581,многоступенчатый_ADJ
1582,лиловый_ADJ
1583,невысказанный_ADJ
1584,концентрированный_ADJ
1585,пищевой_ADJ
1586,каскадный_ADJ
1587,неприютный_ADJ
1588,стреляный_ADJ
1589,непонятый_ADJ
1590,-исторический_ADJ
1591,казять_ADJ
1592,арктический_ADJ
1593,песцовый_ADJ
1594,выставочный_ADJ
1595,урагать_ADJ
1596,казахский_ADJ
1597,неизлечимый_ADJ
1598,грузовой_ADJ
1599,сосновый_ADJ
1600,шумливый_ADJ
1601,безбородый_ADJ
1602,склеить_ADJ
1603,гнетущий_ADJ
1604,гардеробный_ADJ
1605,опрокинуть_ADJ
1606,березовый_ADJ
1607,басовитый_ADJ
1608,предохранительный_ADJ
1609,радиотехнический_ADJ
1610,видоизмененный_ADJ
1611,светочувствительный_ADJ
1612,ведомо_ADJ
1613,помещичий_ADJ
1614,вяземский_ADJ
1615,песочный_ADJ
1616,площадной_ADJ
1617,причальный_ADJ
1618,церковь_ADJ
1619,голубенький_ADJ
1620,-единственный_ADJ
1621,тушеный_ADJ
1622,бычий_ADJ
1623,пленочный_ADJ
1624,сменный_ADJ
1625,мечтать_ADJ
1626,неудовлетворять_ADJ
1627,восклицательный_ADJ
1628,североамериканский_ADJ
1629,кемеровский_ADJ
1630,спутать_ADJ
1631,половый_ADJ
1632,аккумуляторный_ADJ
1633,довольньый_ADJ
1634,необоримый_ADJ
1635,вести_ADJ
1636,кулачный_ADJ
1637,съестной_ADJ
1638,мебельный_ADJ
1639,шумно_ADJ
1640,закрывать_ADJ
1641,конский_ADJ
1642,декоративный_ADJ
1643,самопроизвольный_ADJ
1644,слушать_ADJ
1645,потертой_ADJ
1646,прочно_ADJ
1647,благополучно_ADJ
1648,пустяшный_ADJ
1649,всяческий_ADJ
1650,ритмический_ADJ
1651,возможный_ADJ
1652,акулий_ADJ
1653,кассовый_ADJ
1654,непокрытый_ADJ
1655,прошедший_ADJ
1656,движущий_ADJ
1657,отличительный_ADJ
1658,португальский_ADJ
1659,горяченький_ADJ
1660,разрывной_ADJ
1661,детективный_ADJ
1662,милитаристский_ADJ
1663,исчерпывать_ADJ
1664,киевский_ADJ
1665,горький_ADJ
1666,апрельский_ADJ
1667,знаток_ADJ
1668,развивать_ADJ
1669,клубный_ADJ
1670,грядущий_ADJ
1671,массовый_ADJ
1672,небольшой_ADJ
1673,станционный_ADJ
1674,кишечный_ADJ
1675,съемочный_ADJ
1676,трескучий_ADJ
1677,галактический_ADJ
1678,обожженный_ADJ
1679,боковой_ADJ
1680,остричь_ADJ
1681,антинаучный_ADJ
1682,имущественный_ADJ
1683,управляемый_ADJ
1684,граненый_ADJ
1685,снежный_ADJ
1686,смолистый_ADJ
1687,шоколадный_ADJ
1688,семнадцатилетний_ADJ
1689,громогласно_ADJ
1690,сырьевой_ADJ
1691,услышать_ADJ
1692,печеный_ADJ
1693,ведомственный_ADJ
1694,никелевый_ADJ
1695,несомнеть_ADJ
1696,напрягать_ADJ
1697,тождественный_ADJ
1698,армейский_ADJ
1699,непричастный_ADJ
1700,тракторный_ADJ
1701,лиственный_ADJ
1702,чешский_ADJ
1703,должностной_ADJ
1704,оправдать_ADJ
1705,новорожденный_ADJ
1706,праздничный_ADJ
1707,полуголой_ADJ
1708,собранный_ADJ
1709,аня_ADJ
1710,ячменный_ADJ
1711,приблизительной_ADJ
1712,устойчивовать_ADJ
1713,плотницкий_ADJ
1714,первосортный_ADJ
1715,дидактический_ADJ
1716,окислительный_ADJ
1717,тьма_ADJ
1718,умопомрачительный_ADJ
1719,надуть_ADJ
1720,уборная_ADJ
1721,небесный_ADJ
1722,плазменный_ADJ
1723,бумажный_ADJ
1724,конторский_ADJ
1725,коммунальный_ADJ
1726,пестренький_ADJ
1727,оскорбленный_ADJ
1728,тройной_ADJ
1729,охранять_ADJ
1730,иркутский_ADJ
1731,курильский_ADJ
1732,ранимый_ADJ
1733,японский_ADJ
1734,узкоплечий_ADJ
1735,эвакуировать_ADJ
1736,начать_ADJ
1737,остроумной_ADJ
1738,противотанковый_ADJ
1739,скифский_ADJ
1740,вельможный_ADJ
1741,заправский_ADJ
1742,наскальный_ADJ
1743,третичный_ADJ
1744,преувеличить_ADJ
1745,16-й_ADJ
1746,туша_ADJ
1747,крепко_ADJ
1748,маскировочный_ADJ
1749,засаленный_ADJ
1750,мочегонный_ADJ
1751,ремеслять_ADJ
1752,инфернальный_ADJ
1753,плотский_ADJ
1754,безразмерный_ADJ
1755,бредни_ADJ
1756,покровский_ADJ
1757,неукоснительный_ADJ
1758,броский_ADJ
1759,соленый_ADJ
1760,летучий_ADJ
1761,рукотворный_ADJ
1762,ходячий_ADJ
1763,фруктовый_ADJ
1764,недавний_ADJ
1765,многомиллионный_ADJ
1766,записной_ADJ
1767,лаковый_ADJ
1768,несвежий_ADJ
1769,шарообразный_ADJ
1770,лакировать_ADJ
1771,пытливый_ADJ
1772,тонко_ADJ
1773,заоблачный_ADJ
1774,раздраженный_ADJ
1775,преподобный_ADJ
1776,нависнуть_ADJ
1777,престольный_ADJ
1778,финишный_ADJ
1779,внучатый_ADJ
1780,трястись_ADJ
1781,медный_ADJ
1782,вулканический_ADJ
1783,седоватый_ADJ
1784,виделийский_ADJ
1785,сказать_ADJ
1786,безналичный_ADJ
1787,доменный_ADJ
1788,портновский_ADJ
1789,равноценный_ADJ
1790,пуховой_ADJ
1791,одевать_ADJ
1792,крапивный_ADJ
1793,супружеский_ADJ
1794,весна_ADJ
1795,жемчужный_ADJ
1796,горячечный_ADJ
1797,будничный_ADJ
1798,ярко-розовый_ADJ
1799,янтарный_ADJ
1800,годный_ADJ
1801,струя_ADJ
1802,невежа_ADJ
1803,низенький_ADJ
1804,далеко_ADJ
1805,динамовский_ADJ
1806,литровый_ADJ
1807,выхлопный_ADJ
1808,феодальный_ADJ
1809,простонародный_ADJ
1810,посадочный_ADJ
1811,старомодно_ADJ
1812,вечнозеленый_ADJ
1813,покинутый_ADJ
1814,кричать_ADJ
1815,прачечная_ADJ
1816,многочасовой_ADJ
1817,ноздреватый_ADJ
1818,целое_ADJ
1819,всегдашний_ADJ
1820,колчаковский_ADJ
1821,прохожий_ADJ
1822,литерный_ADJ
1823,дай-то_ADJ
1824,лицевой_ADJ
1825,ножевой_ADJ
1826,плохо_ADJ
1827,политехнический_ADJ
1828,17-й_ADJ
1829,парусиновый_ADJ
1830,лесопильный_ADJ
1831,небывалый_ADJ
1832,неубедительной_ADJ
1833,косметический_ADJ
1834,орловский_ADJ
1835,стесненный_ADJ
1836,неустранимый_ADJ
1837,графический_ADJ
1838,вневременный_ADJ
1839,справедливо_ADJ
1840,коксовый_ADJ
1841,11-й_ADJ
1842,норвежский_ADJ
1843,горячее_ADJ
1844,сухонький_ADJ
1845,-деньский_ADJ
1846,статский_ADJ
1847,притихнуть_ADJ
1848,сократовский_ADJ
1849,прямо_ADJ
1850,охтинский_ADJ
1851,водонапорный_ADJ
1852,родниковый_ADJ
1853,тюменский_ADJ
1854,масличный_ADJ
1855,рожа_ADJ
1856,прочее_ADJ
1857,сперанский_ADJ
1858,азартный_ADJ
1859,целовать_ADJ
1860,исторический_ADJ
1861,целлюлозный_ADJ
1862,выпускать_ADJ
1863,малорослый_ADJ
1864,ответный_ADJ
1865,троюродный_ADJ
1866,костяной_ADJ
1867,черненький_ADJ
1868,двухкомнатный_ADJ
1869,страдательный_ADJ
1870,лицейский_ADJ
1871,-русый_ADJ
1872,много_ADJ
1873,полоса_ADJ
1874,цилиндрический_ADJ
1875,вторичный_ADJ
1876,григорьевна_ADJ
1877,рыболовецкий_ADJ
1878,критский_ADJ
1879,глобальный_ADJ
1880,великокняжеский_ADJ
1881,поличное_ADJ
1882,уверить_ADJ
1883,визуальный_ADJ
1884,металлургический_ADJ
1885,многократный_ADJ
1886,житейский_ADJ
1887,выжидательный_ADJ
1888,обреченный_ADJ
1889,остервенелый_ADJ
1890,будущее_ADJ
1891,переносной_ADJ
1892,целлулоидный_ADJ
1893,компрессорный_ADJ
1894,междугородный_ADJ
1895,придаточный_ADJ
1896,влажный_ADJ
1897,толща_ADJ
1898,горнодобывающий_ADJ
1899,многометровый_ADJ
1900,машинописный_ADJ
1901,полупустой_ADJ
1902,зенит_ADJ
1903,минералогический_ADJ
1904,дмитровский_ADJ
1905,недружелюбный_ADJ
1906,розничный_ADJ
1907,карманный_ADJ
1908,шопеновский_ADJ
1909,похожий_ADJ
1910,надбровный_ADJ
1911,ярко-белый_ADJ
1912,избранный_ADJ
1913,падать_ADJ
1914,равный_ADJ
1915,экономичной_ADJ
1916,голубоватый_ADJ
1917,кудлатый_ADJ
1918,овсяный_ADJ
1919,остренький_ADJ
1920,двухместный_ADJ
1921,многомесячный_ADJ
1922,приветственный_ADJ
1923,невыдуманный_ADJ
1924,пионервожатая_ADJ
1925,потенциальный_ADJ
1926,нехоженый_ADJ
1927,пиковый_ADJ
1928,уклончивый_ADJ
1929,вышить_ADJ
1930,домна_ADJ
1931,специфичный_ADJ
1932,невооруженный_ADJ
1933,революционный_ADJ
1934,комариный_ADJ
1935,колин_ADJ
1936,индийский_ADJ
1937,гефсиманский_ADJ
1938,зернистый_ADJ
1939,подшефный_ADJ
1940,мерный_ADJ
1941,разъяснительный_ADJ
1942,бездонный_ADJ
1943,-сосудистый_ADJ
1944,марсианский_ADJ
1945,суммарный_ADJ
1946,измененный_ADJ
1947,скуластый_ADJ
1948,пластиковый_ADJ
1949,нынче_ADJ
1950,мясной_ADJ
1951,первое_ADJ
1952,сферический_ADJ
1953,обрывистый_ADJ
1954,пуританский_ADJ
1955,отечественный_ADJ
1956,приветливо_ADJ
1957,фабричный_ADJ
1958,подсознательный_ADJ
1959,сицилийский_ADJ
1960,бурильный_ADJ
1961,банановый_ADJ
1962,весело_ADJ
1963,реденький_ADJ
1964,драповый_ADJ
1965,отвратительно_ADJ
1966,тепловой_ADJ
1967,черноморский_ADJ
1968,дворовый_ADJ
1969,9-й_ADJ
1970,непреложный_ADJ
1971,ступенчатый_ADJ
1972,42-й_ADJ
1973,стриженый_ADJ
1974,кредитный_ADJ
1975,опубликовывать_ADJ
1976,нордический_ADJ
1977,встревожить_ADJ
1978,эстрадный_ADJ
1979,невкусно_ADJ
1980,евангельский_ADJ
1981,макроскопический_ADJ
1982,украинский_ADJ
1983,отбойный_ADJ
1984,оптовый_ADJ
1985,мешковатый_ADJ
1986,кратчайший_ADJ
1987,вокзальный_ADJ
1988,остаточный_ADJ
1989,обыденный_ADJ
1990,верхний_ADJ
1991,непоседливый_ADJ
1992,сабельный_ADJ
1993,кровеносный_ADJ
1994,комендантский_ADJ
1995,резаный_ADJ
1996,90-й_ADJ
1997,носовой_ADJ
1998,трансцендентный_ADJ
1999,подвесной_ADJ
2000,скалистый_ADJ
2001,якорный_ADJ
2002,27-й_ADJ
2003,мордатый_ADJ
2004,нитяный_ADJ
2005,достигать_ADJ
2006,первейший_ADJ
2007,бубновый_ADJ
2008,амбулаторный_ADJ
2009,муромский_ADJ
2010,посильный_ADJ
2011,вещий_ADJ
2012,посадский_ADJ
2013,сыта_ADJ
2014,ковбойский_ADJ
2015,богатырский_ADJ
2016,засохнуть_ADJ
2017,полуавтоматический_ADJ
2018,убрать_ADJ
2019,исаакиевский_ADJ
2020,поджарый_ADJ
2021,очистительный_ADJ
2022,недвусмысленный_ADJ
2023,верхушечный_ADJ
2024,металлический_ADJ
2025,нетерпеливый_ADJ
2026,приемный_ADJ
2027,актовый_ADJ
2028,куйбышевский_ADJ
2029,седенький_ADJ
2030,бело-розовый_ADJ
2031,неотъемлемый_ADJ
2032,настасья_ADJ
2033,повинная_ADJ
2034,вишневой_ADJ
2035,целый_ADJ
2036,болотистый_ADJ
2037,голубиный_ADJ
2038,вашингтонский_ADJ
2039,цементный_ADJ
2040,отвесный_ADJ
2041,кладбищенский_ADJ
2042,относительный_ADJ
2043,прибрежный_ADJ
2044,бывать_ADJ
2045,алюминиевой_ADJ
2046,преподавательский_ADJ
2047,хлесткой_ADJ
2048,беззаветный_ADJ
2049,маневренный_ADJ
2050,свинцовый_ADJ
2051,воздушный_ADJ
2052,македонский_ADJ
2053,неразрешенный_ADJ
2054,витиеватый_ADJ
2055,тайный_ADJ
2056,злачный_ADJ
2057,гнусавый_ADJ
2058,высотный_ADJ
2059,витебский_ADJ
2060,пряный_ADJ
2061,портовый_ADJ
2062,стравинский_ADJ
2063,он-то_ADJ
2064,платежный_ADJ
2065,а.вадратный_ADJ
2066,несвойственный_ADJ
2067,новоиспеченный_ADJ
2068,ждать_ADJ
2069,бермудский_ADJ
2070,смять_ADJ
2071,высочайший_ADJ
2072,неудержимый_ADJ
2073,невидящий_ADJ
2074,мостовая_ADJ
2075,акустический_ADJ
2076,топкий_ADJ
2077,белорусский_ADJ
2078,батальный_ADJ
2079,брачный_ADJ
2080,цейлонский_ADJ
2081,затея_ADJ
2082,заграничный_ADJ
2083,теперешний_ADJ
2084,дивизионный_ADJ
2085,единый_ADJ
2086,желтой_ADJ
2087,позапрошлый_ADJ
2088,александровский_ADJ
2089,нелинейный_ADJ
2090,комбайновый_ADJ
2091,отвлеченный_ADJ
2092,парижский_ADJ
2093,архивный_ADJ
2094,здешний_ADJ
2095,синонимический_ADJ
2096,настоять_ADJ
2097,пучеглазый_ADJ
2098,правительственный_ADJ
2099,пробный_ADJ
2100,несвойствять_ADJ
2101,физико-математический_ADJ
2102,преисподняя_ADJ
2103,верховой_ADJ
2104,знатный_ADJ
2105,-фиолетовый_ADJ
2106,наживной_ADJ
2107,неподвластный_ADJ
2108,капиллярный_ADJ
2109,вдова_ADJ
2110,поняловек_ADJ
2111,глупо_ADJ
2112,половинчатый_ADJ
2113,бить_ADJ
2114,чисто_ADJ
2115,эмалевый_ADJ
2116,гонимый_ADJ
2117,осенний_ADJ
2118,вспоминать_ADJ
2119,тертый_ADJ
2120,вавилонский_ADJ
2121,частичный_ADJ
2122,безголосый_ADJ
2123,подъемный_ADJ
2124,стеариновый_ADJ
2125,винтовочный_ADJ
2126,согласный_ADJ
2127,выездной_ADJ
2128,дать_ADJ
2129,танцующий_ADJ
2130,преследовать_ADJ
2131,схожий_ADJ
2132,признанный_ADJ
2133,ненецкий_ADJ
2134,кондитерская_ADJ
2135,обрабатывать_ADJ
2136,картофельный_ADJ
2137,конфетный_ADJ
2138,осмыслить_ADJ
2139,полно_ADJ
2140,березовой_ADJ
2141,маршрутный_ADJ
2142,симбирский_ADJ
2143,экспансивный_ADJ
2144,указать_ADJ
2145,искажять_ADJ
2146,паровой_ADJ
2147,бронный_ADJ
2148,алжирский_ADJ
2149,базальтовый_ADJ
2150,доисторический_ADJ
2151,обрекать_ADJ
2152,распарить_ADJ
2153,погромный_ADJ
2154,хрустеть_ADJ
2155,сердешный_ADJ
2156,экономно_ADJ
2157,мишин_ADJ
2158,колонный_ADJ
2159,донской_ADJ
2160,легковерный_ADJ
2161,рентгеновский_ADJ
2162,непереводимый_ADJ
2163,геометрический_ADJ
2164,соборный_ADJ
2165,пехотный_ADJ
2166,неописуемый_ADJ
2167,ежеминутный_ADJ
2168,стотысячный_ADJ
2169,устойчивой_ADJ
2170,адриатический_ADJ
2171,идти_ADJ
2172,всезнающий_ADJ
2173,подростковый_ADJ
2174,аравийский_ADJ
2175,узорный_ADJ
2176,-технический_ADJ
2177,уральский_ADJ
2178,немного_ADJ
2179,сахалинский_ADJ
2180,измятый_ADJ
2181,желудочно-кишечный_ADJ
2182,следственный_ADJ
2183,что_ADJ
2184,северный_ADJ
2185,лихо_ADJ
2186,вздутый_ADJ
2187,жаркий_ADJ
2188,молодежный_ADJ
2189,ми_ADJ
2190,описать_ADJ
2191,подкова_ADJ
2192,-ый_ADJ
2193,предполагать_ADJ
2194,подледный_ADJ
2195,блескучий_ADJ
2196,пятидесятилетний_ADJ
2197,любительский_ADJ
2198,вязкий_ADJ
2199,язвенный_ADJ
2200,гипертонический_ADJ
2201,проводить_ADJ
2202,лионский_ADJ
2203,хвойный_ADJ
2204,зналийский_ADJ
2205,змеиный_ADJ
2206,цепной_ADJ
2207,авиационный_ADJ
2208,зарядный_ADJ
2209,вершинный_ADJ
2210,простыня_ADJ
2211,член_ADJ
2212,булонский_ADJ
2213,западнее_ADJ
2214,родительный_ADJ
2215,она_ADJ
2216,седеть_ADJ
2217,мороженое_ADJ
2218,странно_ADJ
2219,энергично_ADJ
2220,русский_ADJ
2221,потерянный_ADJ
2222,спертый_ADJ
2223,неумолчный_ADJ
2224,предельный_ADJ
2225,батальонный_ADJ
2226,волнообразный_ADJ
2227,оптимистический_ADJ
2228,диетический_ADJ
2229,наслышанный_ADJ
2230,синтаксический_ADJ
2231,сволочный_ADJ
2232,мишкин_ADJ
2233,ветвистый_ADJ
2234,промтоварный_ADJ
